TITLE,sample6
552.4000,115.969
552.3000,115.941
552.2000,115.903
552.1000,115.877
552.0000,115.843
551.9000,115.803
551.8000,115.772
551.7000,115.742
551.6000,115.713
551.5000,115.671
551.4000,115.644
551.3000,115.613
551.2000,115.582
551.1000,115.549
551.0000,115.519
550.9000,115.488
550.8000,115.455
550.7000,115.424
550.6000,115.395
550.5000,115.363
550.4000,115.328
550.3000,115.292
550.2000,115.259
550.1000,115.223
550.0000,115.186
549.9000,115.148
549.8000,115.115
549.7000,115.079
549.6000,115.044
549.5000,115.01
549.4000,114.972
549.3000,114.936
549.2000,114.9
549.1000,114.861
549.0000,114.832
548.9000,114.789
548.8000,114.753
548.7000,114.722
548.6000,114.684
548.5000,114.648
548.4000,114.608
548.3000,114.576
548.2000,114.534
548.1000,114.494
548.0000,114.454
547.9000,114.416
547.8000,114.378
547.7000,114.337
547.6000,114.296
547.5000,114.261
547.4000,114.225
547.3000,114.183
547.2000,114.148
547.1000,114.107
547.0000,114.073
546.9000,114.038
546.8000,114.003
546.7000,113.965
546.6000,113.923
546.5000,113.881
546.4000,113.838
546.3000,113.802
546.2000,113.764
546.1000,113.724
546.0000,113.69
545.9000,113.654
545.8000,113.612
545.7000,113.581
545.6000,113.536
545.5000,113.492
545.4000,113.452
545.3000,113.411
545.2000,113.371
545.1000,113.328
545.0000,113.287
544.9000,113.247
544.8000,113.21
544.7000,113.17
544.6000,113.128
544.5000,113.094
544.4000,113.057
544.3000,113.01
544.2000,112.962
544.1000,112.922
544.0000,112.879
543.9000,112.842
543.8000,112.796
543.7000,112.752
543.6000,112.707
543.5000,112.669
543.4000,112.631
543.3000,112.594
543.2000,112.555
543.1000,112.512
543.0000,112.467
542.9000,112.42
542.8000,112.37
542.7000,112.32
542.6000,112.277
542.5000,112.231
542.4000,112.19
542.3000,112.151
542.2000,112.107
542.1000,112.062
542.0000,112.016
541.9000,111.976
541.8000,111.932
541.7000,111.889
541.6000,111.841
541.5000,111.794
541.4000,111.752
541.3000,111.702
541.2000,111.654
541.1000,111.61
541.0000,111.567
540.9000,111.522
540.8000,111.474
540.7000,111.43
540.6000,111.38
540.5000,111.332
540.4000,111.289
540.3000,111.237
540.2000,111.19
540.1000,111.139
540.0000,111.088
539.9000,111.04
539.8000,110.995
539.7000,110.952
539.6000,110.905
539.5000,110.862
539.4000,110.814
539.3000,110.767
539.2000,110.721
539.1000,110.674
539.0000,110.625
538.9000,110.572
538.8000,110.523
538.7000,110.468
538.6000,110.416
538.5000,110.367
538.4000,110.316
538.3000,110.272
538.2000,110.224
538.1000,110.178
538.0000,110.126
537.9000,110.074
537.8000,110.023
537.7000,109.972
537.6000,109.916
537.5000,109.86
537.4000,109.811
537.3000,109.759
537.2000,109.71
537.1000,109.665
537.0000,109.613
536.9000,109.559
536.8000,109.506
536.7000,109.453
536.6000,109.401
536.5000,109.35
536.4000,109.3
536.3000,109.245
536.2000,109.187
536.1000,109.133
536.0000,109.081
535.9000,109.026
535.8000,108.974
535.7000,108.924
535.6000,108.865
535.5000,108.815
535.4000,108.767
535.3000,108.714
535.2000,108.665
535.1000,108.607
535.0000,108.552
534.9000,108.49
534.8000,108.435
534.7000,108.384
534.6000,108.332
534.5000,108.278
534.4000,108.225
534.3000,108.169
534.2000,108.117
534.1000,108.064
534.0000,108.006
533.9000,107.95
533.8000,107.892
533.7000,107.841
533.6000,107.784
533.5000,107.73
533.4000,107.672
533.3000,107.618
533.2000,107.565
533.1000,107.509
533.0000,107.459
532.9000,107.401
532.8000,107.347
532.7000,107.289
532.6000,107.232
532.5000,107.176
532.4000,107.123
532.3000,107.068
532.2000,107.01
532.1000,106.95
532.0000,106.888
531.9000,106.832
531.8000,106.769
531.7000,106.716
531.6000,106.659
531.5000,106.599
531.4000,106.54
531.3000,106.478
531.2000,106.423
531.1000,106.363
531.0000,106.302
530.9000,106.242
530.8000,106.185
530.7000,106.127
530.6000,106.065
530.5000,106.004
530.4000,105.948
530.3000,105.886
530.2000,105.831
530.1000,105.767
530.0000,105.704
529.9000,105.645
529.8000,105.583
529.7000,105.525
529.6000,105.459
529.5000,105.396
529.4000,105.335
529.3000,105.272
529.2000,105.213
529.1000,105.149
529.0000,105.088
528.9000,105.029
528.8000,104.969
528.7000,104.903
528.6000,104.847
528.5000,104.787
528.4000,104.726
528.3000,104.664
528.2000,104.598
528.1000,104.534
528.0000,104.468
527.9000,104.407
527.8000,104.344
527.7000,104.282
527.6000,104.216
527.5000,104.146
527.4000,104.084
527.3000,104.018
527.2000,103.95
527.1000,103.882
527.0000,103.819
526.9000,103.756
526.8000,103.689
526.7000,103.62
526.6000,103.553
526.5000,103.481
526.4000,103.417
526.3000,103.354
526.2000,103.287
526.1000,103.222
526.0000,103.156
525.9000,103.093
525.8000,103.028
525.7000,102.959
525.6000,102.891
525.5000,102.828
525.4000,102.757
525.3000,102.684
525.2000,102.618
525.1000,102.55
525.0000,102.486
524.9000,102.42
524.8000,102.357
524.7000,102.287
524.6000,102.217
524.5000,102.146
524.4000,102.074
524.3000,102.005
524.2000,101.937
524.1000,101.871
524.0000,101.801
523.9000,101.737
523.8000,101.667
523.7000,101.596
523.6000,101.528
523.5000,101.46
523.4000,101.393
523.3000,101.325
523.2000,101.254
523.1000,101.187
523.0000,101.119
522.9000,101.048
522.8000,100.98
522.7000,100.908
522.6000,100.836
522.5000,100.768
522.4000,100.696
522.3000,100.625
522.2000,100.555
522.1000,100.49
522.0000,100.42
521.9000,100.353
521.8000,100.283
521.7000,100.215
521.6000,100.144
521.5000,100.078
521.4000,100.009
521.3000,99.9393
521.2000,99.8744
521.1000,99.8083
521.0000,99.739
520.9000,99.6687
520.8000,99.5993
520.7000,99.5311
520.6000,99.4591
520.5000,99.3896
520.4000,99.3151
520.3000,99.2463
520.2000,99.1752
520.1000,99.1017
520.0000,99.0287
519.9000,98.9573
519.8000,98.8826
519.7000,98.8094
519.6000,98.7347
519.5000,98.6619
519.4000,98.5899
519.3000,98.5176
519.2000,98.4483
519.1000,98.3757
519.0000,98.3025
518.9000,98.2266
518.8000,98.1575
518.7000,98.0824
518.6000,98.0066
518.5000,97.9346
518.4000,97.8634
518.3000,97.7911
518.2000,97.7189
518.1000,97.6522
518.0000,97.5764
517.9000,97.5011
517.8000,97.4257
517.7000,97.3525
517.6000,97.2803
517.5000,97.2042
517.4000,97.1272
517.3000,97.0554
517.2000,96.9843
517.1000,96.91
517.0000,96.8346
516.9000,96.7617
516.8000,96.6907
516.7000,96.6164
516.6000,96.5459
516.5000,96.4758
516.4000,96.3982
516.3000,96.3233
516.2000,96.249
516.1000,96.1712
516.0000,96.0947
515.9000,96.023
515.8000,95.9477
515.7000,95.8746
515.6000,95.7968
515.5000,95.7261
515.4000,95.652
515.3000,95.5734
515.2000,95.4938
515.1000,95.4165
515.0000,95.3386
514.9000,95.2569
514.8000,95.1821
514.7000,95.1076
514.6000,95.0294
514.5000,94.9512
514.4000,94.8712
514.3000,94.7931
514.2000,94.7192
514.1000,94.6401
514.0000,94.5671
513.9000,94.4896
513.8000,94.4133
513.7000,94.3393
513.6000,94.2642
513.5000,94.1838
513.4000,94.1074
513.3000,94.0265
513.2000,93.954
513.1000,93.8794
513.0000,93.8052
512.9000,93.7325
512.8000,93.6597
512.7000,93.5832
512.6000,93.5072
512.5000,93.4302
512.4000,93.354
512.3000,93.2726
512.2000,93.1931
512.1000,93.1193
512.0000,93.0439
511.9000,92.9686
511.8000,92.8944
511.7000,92.8176
511.6000,92.7451
511.5000,92.6711
511.4000,92.5968
511.3000,92.5224
511.2000,92.4521
511.1000,92.3815
511.0000,92.3035
510.9000,92.2298
510.8000,92.1515
510.7000,92.0777
510.6000,92.0013
510.5000,91.9225
510.4000,91.8465
510.3000,91.7731
510.2000,91.6941
510.1000,91.6226
510.0000,91.5196
509.9000,91.4445
509.8000,91.3687
509.7000,91.2929
509.6000,91.2183
509.5000,91.1427
509.4000,91.0669
509.3000,90.9885
509.2000,90.9092
509.1000,90.8359
509.0000,90.7558
508.9000,90.676
508.8000,90.5983
508.7000,90.5182
508.6000,90.4398
508.5000,90.3577
508.4000,90.2831
508.3000,90.2068
508.2000,90.1238
508.1000,90.0457
508.0000,89.9647
507.9000,89.8881
507.8000,89.8094
507.7000,89.7336
507.6000,89.6526
507.5000,89.5739
507.4000,89.4966
507.3000,89.4177
507.2000,89.3346
507.1000,89.2547
507.0000,89.1809
506.9000,89.1054
506.8000,89.0283
506.7000,88.9505
506.6000,88.8707
506.5000,88.7896
506.4000,88.7153
506.3000,88.6393
506.2000,88.5601
506.1000,88.4842
506.0000,88.4061
505.9000,88.324
505.8000,88.2483
505.7000,88.1685
505.6000,88.0903
505.5000,88.014
505.4000,87.9405
505.3000,87.8664
505.2000,87.7906
505.1000,87.7147
505.0000,87.6359
504.9000,87.559
504.8000,87.483
504.7000,87.4048
504.6000,87.3261
504.5000,87.246
504.4000,87.1705
504.3000,87.0936
504.2000,87.0129
504.1000,86.937
504.0000,86.8661
503.9000,86.7927
503.8000,86.7137
503.7000,86.6366
503.6000,86.5559
503.5000,86.4764
503.4000,86.401
503.3000,86.3297
503.2000,86.2507
503.1000,86.1719
503.0000,86.0928
502.9000,86.0126
502.8000,85.939
502.7000,85.8657
502.6000,85.7889
502.5000,85.7125
502.4000,85.6357
502.3000,85.5623
502.2000,85.4793
502.1000,85.3993
502.0000,85.3161
501.9000,85.2393
501.8000,85.1662
501.7000,85.091
501.6000,85.0145
501.5000,84.9356
501.4000,84.8612
501.3000,84.7812
501.2000,84.7083
501.1000,84.6313
501.0000,84.5567
500.9000,84.4806
500.8000,84.4039
500.7000,84.3299
500.6000,84.2467
500.5000,84.1689
500.4000,84.0944
500.3000,84.0207
500.2000,83.9403
500.1000,83.8632
500.0000,83.7872
499.9000,83.7065
499.8000,83.6334
499.7000,83.558
499.6000,83.4824
499.5000,83.4041
499.4000,83.327
499.3000,83.2508
499.2000,83.1749
499.1000,83.0968
499.0000,83.0243
498.9000,82.95
498.8000,82.8782
498.7000,82.8053
498.6000,82.7294
498.5000,82.6526
498.4000,82.5808
498.3000,82.5085
498.2000,82.43
498.1000,82.3542
498.0000,82.2739
497.9000,82.196
497.8000,82.12
497.7000,82.0414
497.6000,81.9645
497.5000,81.89
497.4000,81.8185
497.3000,81.7452
497.2000,81.668
497.1000,81.5909
497.0000,81.5164
496.9000,81.4387
496.8000,81.3626
496.7000,81.2913
496.6000,81.2167
496.5000,81.1427
496.4000,81.0655
496.3000,80.99
496.2000,80.9195
496.1000,80.8424
496.0000,80.7691
495.9000,80.6922
495.8000,80.6146
495.7000,80.5413
495.6000,80.4661
495.5000,80.3878
495.4000,80.3117
495.3000,80.2366
495.2000,80.1552
495.1000,80.0783
495.0000,80.0036
494.9000,79.9295
494.8000,79.854
494.7000,79.7827
494.6000,79.7077
494.5000,79.6345
494.4000,79.5583
494.3000,79.479
494.2000,79.4042
494.1000,79.3284
494.0000,79.2558
493.9000,79.1818
493.8000,79.1092
493.7000,79.0364
493.6000,78.9606
493.5000,78.8844
493.4000,78.8085
493.3000,78.7327
493.2000,78.6592
493.1000,78.5813
493.0000,78.5036
492.9000,78.4297
492.8000,78.3502
492.7000,78.2754
492.6000,78.2004
492.5000,78.126
492.4000,78.0473
492.3000,77.9743
492.2000,77.8999
492.1000,77.8235
492.0000,77.7519
491.9000,77.6744
491.8000,77.5964
491.7000,77.5247
491.6000,77.4518
491.5000,77.3748
491.4000,77.3015
491.3000,77.2266
491.2000,77.1528
491.1000,77.0781
491.0000,77.0015
490.9000,76.9231
490.8000,76.8481
490.7000,76.7729
490.6000,76.6957
490.5000,76.6203
490.4000,76.5445
490.3000,76.4725
490.2000,76.396
490.1000,76.3207
490.0000,76.2439
489.9000,76.1736
489.8000,76.0957
489.7000,76.0206
489.6000,75.9456
489.5000,75.8723
489.4000,75.798
489.3000,75.7225
489.2000,75.6507
489.1000,75.5749
489.0000,75.499
488.9000,75.4273
488.8000,75.3521
488.7000,75.2778
488.6000,75.2049
488.5000,75.1289
488.4000,75.0547
488.3000,74.9792
488.2000,74.9043
488.1000,74.8268
488.0000,74.7519
487.9000,74.6766
487.8000,74.6047
487.7000,74.5316
487.6000,74.4564
487.5000,74.3804
487.4000,74.3049
487.3000,74.2272
487.2000,74.1517
487.1000,74.0751
487.0000,74.0009
486.9000,73.9265
486.8000,73.8517
486.7000,73.7768
486.6000,73.7035
486.5000,73.6279
486.4000,73.5561
486.3000,73.4777
486.2000,73.4007
486.1000,73.3235
486.0000,73.2464
485.9000,73.1694
485.8000,73.0965
485.7000,73.0161
485.6000,72.9395
485.5000,72.8626
485.4000,72.7893
485.3000,72.7121
485.2000,72.6327
485.1000,72.5559
485.0000,72.48
484.9000,72.409
484.8000,72.3368
484.7000,72.262
484.6000,72.1832
484.5000,72.1101
484.4000,72.033
484.3000,71.9571
484.2000,71.8821
484.1000,71.8134
484.0000,71.739
483.9000,71.6627
483.8000,71.5892
483.7000,71.5129
483.6000,71.4378
483.5000,71.359
483.4000,71.2824
483.3000,71.207
483.2000,71.1272
483.1000,71.0522
483.0000,70.9804
482.9000,70.9057
482.8000,70.8291
482.7000,70.756
482.6000,70.6778
482.5000,70.6028
482.4000,70.5243
482.3000,70.4475
482.2000,70.3726
482.1000,70.2946
482.0000,70.2222
481.9000,70.149
481.8000,70.07
481.7000,69.9908
481.6000,69.9106
481.5000,69.8376
481.4000,69.7636
481.3000,69.6814
481.2000,69.605
481.1000,69.5294
481.0000,69.4529
480.9000,69.3693
480.8000,69.2909
480.7000,69.2154
480.6000,69.135
480.5000,69.0579
480.4000,68.9786
480.3000,68.899
480.2000,68.8189
480.1000,68.7396
480.0000,68.665
479.9000,68.5885
479.8000,68.508
479.7000,68.4276
479.6000,68.3529
479.5000,68.2749
479.4000,68.1959
479.3000,68.1162
479.2000,68.0393
479.1000,67.9601
479.0000,67.8793
478.9000,67.8023
478.8000,67.7213
478.7000,67.6429
478.6000,67.5646
478.5000,67.4843
478.4000,67.4073
478.3000,67.3243
478.2000,67.2404
478.1000,67.1619
478.0000,67.0798
477.9000,66.9993
477.8000,66.9161
477.7000,66.8366
477.6000,66.7584
477.5000,66.6749
477.4000,66.592
477.3000,66.5106
477.2000,66.4296
477.1000,66.348
477.0000,66.2691
476.9000,66.1876
476.8000,66.0997
476.7000,66.0149
476.6000,65.9302
476.5000,65.8477
476.4000,65.7655
476.3000,65.6815
476.2000,65.599
476.1000,65.515
476.0000,65.4349
475.9000,65.352
475.8000,65.2685
475.7000,65.1849
475.6000,65.1048
475.5000,65.0187
475.4000,64.9381
475.3000,64.8541
475.2000,64.7709
475.1000,64.6862
475.0000,64.6028
474.9000,64.5219
474.8000,64.4397
474.7000,64.3527
474.6000,64.2711
474.5000,64.1885
474.4000,64.1013
474.3000,64.0169
474.2000,63.9341
474.1000,63.8494
474.0000,63.7619
473.9000,63.6815
473.8000,63.5973
473.7000,63.5139
473.6000,63.4339
473.5000,63.351
473.4000,63.2711
473.3000,63.186
473.2000,63.0986
473.1000,63.0109
473.0000,62.9276
472.9000,62.8456
472.8000,62.7566
472.7000,62.6721
472.6000,62.5874
472.5000,62.5028
472.4000,62.414
472.3000,62.3282
472.2000,62.2424
472.1000,62.1555
472.0000,62.0701
471.9000,61.985
471.8000,61.9008
471.7000,61.8104
471.6000,61.7217
471.5000,61.6388
471.4000,61.5539
471.3000,61.4681
471.2000,61.3833
471.1000,61.301
471.0000,61.2164
470.9000,61.1308
470.8000,61.0474
470.7000,60.9601
470.6000,60.873
470.5000,60.7875
470.4000,60.7019
470.3000,60.6129
470.2000,60.5235
470.1000,60.4368
470.0000,60.3498
469.9000,60.2641
469.8000,60.1767
469.7000,60.0885
469.6000,60.0011
469.5000,59.9151
469.4000,59.8285
469.3000,59.7408
469.2000,59.6514
469.1000,59.5656
469.0000,59.4755
468.9000,59.3889
468.8000,59.2975
468.7000,59.2076
468.6000,59.1169
468.5000,59.0302
468.4000,58.9457
468.3000,58.8562
468.2000,58.7656
468.1000,58.6747
468.0000,58.5851
467.9000,58.4932
467.8000,58.4021
467.7000,58.3137
467.6000,58.2248
467.5000,58.1343
467.4000,58.0425
467.3000,57.9505
467.2000,57.8596
467.1000,57.7723
467.0000,57.6825
466.9000,57.5936
466.8000,57.5045
466.7000,57.4152
466.6000,57.3258
466.5000,57.2364
466.4000,57.1471
466.3000,57.0568
466.2000,56.9648
466.1000,56.8752
466.0000,56.7874
465.9000,56.6934
465.8000,56.6022
465.7000,56.5148
465.6000,56.4265
465.5000,56.3403
465.4000,56.2523
465.3000,56.1621
465.2000,56.0707
465.1000,55.9782
465.0000,55.8884
464.9000,55.798
464.8000,55.7111
464.7000,55.6206
464.6000,55.5324
464.5000,55.4391
464.4000,55.345
464.3000,55.2537
464.2000,55.1619
464.1000,55.0736
464.0000,54.9817
463.9000,54.8904
463.8000,54.7991
463.7000,54.7084
463.6000,54.6172
463.5000,54.5272
463.4000,54.4353
463.3000,54.3426
463.2000,54.2538
463.1000,54.16
463.0000,54.0693
462.9000,53.9759
462.8000,53.8827
462.7000,53.792
462.6000,53.7012
462.5000,53.6056
462.4000,53.5117
462.3000,53.4185
462.2000,53.325
462.1000,53.2294
462.0000,53.1355
461.9000,53.0461
461.8000,52.9524
461.7000,52.8565
461.6000,52.7587
461.5000,52.6649
461.4000,52.5679
461.3000,52.4758
461.2000,52.3838
461.1000,52.2893
461.0000,52.1979
460.9000,52.1036
460.8000,52.0084
460.7000,51.9152
460.6000,51.8201
460.5000,51.7259
460.4000,51.6283
460.3000,51.5311
460.2000,51.436
460.1000,51.3403
460.0000,51.243
459.9000,51.148
459.8000,51.0482
459.7000,50.952
459.6000,50.8579
459.5000,50.7631
459.4000,50.6659
459.3000,50.571
459.2000,50.476
459.1000,50.3787
459.0000,50.2812
458.9000,50.1844
458.8000,50.0901
458.7000,49.9891
458.6000,49.8916
458.5000,49.7971
458.4000,49.7017
458.3000,49.604
458.2000,49.5078
458.1000,49.4093
458.0000,49.3116
457.9000,49.2162
457.8000,49.1169
457.7000,49.0182
457.6000,48.9197
457.5000,48.82
457.4000,48.7218
457.3000,48.6234
457.2000,48.525
457.1000,48.4297
457.0000,48.3291
456.9000,48.231
456.8000,48.131
456.7000,48.0297
456.6000,47.9348
456.5000,47.835
456.4000,47.7352
456.3000,47.6332
456.2000,47.5355
456.1000,47.4364
456.0000,47.3378
455.9000,47.2381
455.8000,47.1369
455.7000,47.0388
455.6000,46.9373
455.5000,46.84
455.4000,46.7397
455.3000,46.6376
455.2000,46.538
455.1000,46.4355
455.0000,46.3338
454.9000,46.2329
454.8000,46.1308
454.7000,46.0267
454.6000,45.9265
454.5000,45.8245
454.4000,45.7242
454.3000,45.6215
454.2000,45.5197
454.1000,45.4169
454.0000,45.3156
453.9000,45.2106
453.8000,45.1114
453.7000,45.0082
453.6000,44.9054
453.5000,44.8051
453.4000,44.7017
453.3000,44.6001
453.2000,44.4944
453.1000,44.3911
453.0000,44.2874
452.9000,44.1853
452.8000,44.0786
452.7000,43.975
452.6000,43.8739
452.5000,43.7691
452.4000,43.6624
452.3000,43.5555
452.2000,43.4527
452.1000,43.3514
452.0000,43.2477
451.9000,43.1433
451.8000,43.0397
451.7000,42.9371
451.6000,42.832
451.5000,42.7274
451.4000,42.6242
451.3000,42.5199
451.2000,42.4164
451.1000,42.3134
451.0000,42.2091
450.9000,42.1055
450.8000,42.0015
450.7000,41.8968
450.6000,41.7896
450.5000,41.6872
450.4000,41.5833
450.3000,41.4764
450.2000,41.3702
450.1000,41.2644
450.0000,41.1482
449.9000,41.0403
449.8000,40.9349
449.7000,40.8321
449.6000,40.725
449.5000,40.6192
449.4000,40.5154
449.3000,40.4081
449.2000,40.3046
449.1000,40.2023
449.0000,40.0951
448.9000,39.9929
448.8000,39.886
448.7000,39.7789
448.6000,39.6713
448.5000,39.5659
448.4000,39.4625
448.3000,39.3565
448.2000,39.251
448.1000,39.1424
448.0000,39.0364
447.9000,38.9294
447.8000,38.821
447.7000,38.7141
447.6000,38.6079
447.5000,38.5032
447.4000,38.3957
447.3000,38.2877
447.2000,38.1831
447.1000,38.0752
447.0000,37.9712
446.9000,37.8644
446.8000,37.753
446.7000,37.6472
446.6000,37.5406
446.5000,37.4316
446.4000,37.3227
446.3000,37.2163
446.2000,37.107
446.1000,36.9997
446.0000,36.8897
445.9000,36.7795
445.8000,36.669
445.7000,36.5613
445.6000,36.453
445.5000,36.3453
445.4000,36.2388
445.3000,36.1302
445.2000,36.0217
445.1000,35.9151
445.0000,35.8057
444.9000,35.7004
444.8000,35.5917
444.7000,35.4841
444.6000,35.3756
444.5000,35.2659
444.4000,35.155
444.3000,35.0439
444.2000,34.9348
444.1000,34.8242
444.0000,34.7138
443.9000,34.6025
443.8000,34.4903
443.7000,34.3809
443.6000,34.2714
443.5000,34.1614
443.4000,34.0505
443.3000,33.9395
443.2000,33.8301
443.1000,33.7186
443.0000,33.6096
442.9000,33.4995
442.8000,33.393
442.7000,33.2847
442.6000,33.1742
442.5000,33.0635
442.4000,32.95
442.3000,32.8381
442.2000,32.7254
442.1000,32.6131
442.0000,32.5008
441.9000,32.39
441.8000,32.2769
441.7000,32.1604
441.6000,32.0482
441.5000,31.9359
441.4000,31.8233
441.3000,31.7107
441.2000,31.5978
441.1000,31.485
441.0000,31.3708
440.9000,31.258
440.8000,31.1441
440.7000,31.0306
440.6000,30.916
440.5000,30.8003
440.4000,30.6844
440.3000,30.5691
440.2000,30.4522
440.1000,30.3359
440.0000,30.2203
439.9000,30.1049
439.8000,29.9875
439.7000,29.8714
439.6000,29.7523
439.5000,29.6335
439.4000,29.5176
439.3000,29.3971
439.2000,29.2825
439.1000,29.1642
439.0000,29.0447
438.9000,28.9271
438.8000,28.809
438.7000,28.6887
438.6000,28.5717
438.5000,28.4543
438.4000,28.3357
438.3000,28.216
438.2000,28.0964
438.1000,27.9764
438.0000,27.8562
437.9000,27.7356
437.8000,27.6144
437.7000,27.4959
437.6000,27.3738
437.5000,27.2572
437.4000,27.1373
437.3000,27.0152
437.2000,26.8939
437.1000,26.7723
437.0000,26.6533
436.9000,26.5296
436.8000,26.4047
436.7000,26.2849
436.6000,26.1635
436.5000,26.0409
436.4000,25.9194
436.3000,25.7959
436.2000,25.6722
436.1000,25.55
436.0000,25.4246
435.9000,25.3012
435.8000,25.1815
435.7000,25.0562
435.6000,24.9311
435.5000,24.8071
435.4000,24.6834
435.3000,24.5582
435.2000,24.4337
435.1000,24.3106
435.0000,24.1867
434.9000,24.0621
434.8000,23.94
434.7000,23.8162
434.6000,23.6935
434.5000,23.5681
434.4000,23.4443
434.3000,23.3163
434.2000,23.1928
434.1000,23.0694
434.0000,22.9439
433.9000,22.8189
433.8000,22.6939
433.7000,22.5727
433.6000,22.4487
433.5000,22.3192
433.4000,22.1933
433.3000,22.0668
433.2000,21.9408
433.1000,21.8162
433.0000,21.6903
432.9000,21.5664
432.8000,21.4403
432.7000,21.3145
432.6000,21.1851
432.5000,21.0583
432.4000,20.9328
432.3000,20.8083
432.2000,20.68
432.1000,20.5535
432.0000,20.4261
431.9000,20.2973
431.8000,20.1702
431.7000,20.0433
431.6000,19.9129
431.5000,19.7857
431.4000,19.6577
431.3000,19.5305
431.2000,19.403
431.1000,19.2749
431.0000,19.1459
430.9000,19.0175
430.8000,18.89
430.7000,18.7621
430.6000,18.6323
430.5000,18.5001
430.4000,18.3707
430.3000,18.2424
430.2000,18.1137
430.1000,17.9842
430.0000,17.8546
429.9000,17.724
429.8000,17.5948
429.7000,17.4633
429.6000,17.3348
429.5000,17.2077
429.4000,17.08
429.3000,16.9521
429.2000,16.8234
429.1000,16.6922
429.0000,16.5627
428.9000,16.4345
428.8000,16.3061
428.7000,16.1773
428.6000,16.049
428.5000,15.9207
428.4000,15.7921
428.3000,15.6626
428.2000,15.5346
428.1000,15.4071
428.0000,15.279
427.9000,15.1505
427.8000,15.0221
427.7000,14.8945
427.6000,14.7666
427.5000,14.6396
427.4000,14.5128
427.3000,14.3865
427.2000,14.2617
427.1000,14.1352
427.0000,14.0089
426.9000,13.8836
426.8000,13.7577
426.7000,13.6329
426.6000,13.5078
426.5000,13.3831
426.4000,13.2587
426.3000,13.1327
426.2000,13.0086
426.1000,12.8862
426.0000,12.7641
425.9000,12.6406
425.8000,12.5181
425.7000,12.3961
425.6000,12.2751
425.5000,12.1551
425.4000,12.0359
425.3000,11.9165
425.2000,11.7975
425.1000,11.6787
425.0000,11.5601
424.9000,11.44
424.8000,11.3217
424.7000,11.2049
424.6000,11.0873
424.5000,10.9696
424.4000,10.8533
424.3000,10.7372
424.2000,10.6206
424.1000,10.5059
424.0000,10.3915
423.9000,10.2762
423.8000,10.1621
423.7000,10.0491
423.6000,9.93653
423.5000,9.82485
423.4000,9.71344
423.3000,9.60234
423.2000,9.49173
423.1000,9.38167
423.0000,9.27245
422.9000,9.16356
422.8000,9.05534
422.7000,8.94866
422.6000,8.84181
422.5000,8.73482
422.4000,8.62719
422.3000,8.52078
422.2000,8.41335
422.1000,8.30728
422.0000,8.2042
421.9000,8.10094
421.8000,7.99744
421.7000,7.89502
421.6000,7.79293
421.5000,7.69123
421.4000,7.5904
421.3000,7.49204
421.2000,7.39304
421.1000,7.29468
421.0000,7.19872
420.9000,7.1018
420.8000,7.00492
420.7000,6.9101
420.6000,6.81433
420.5000,6.71931
420.4000,6.62486
420.3000,6.53031
420.2000,6.43672
420.1000,6.34453
420.0000,6.25322
419.9000,6.16242
419.8000,6.07254
419.7000,5.98234
419.6000,5.89163
419.5000,5.80326
419.4000,5.7166
419.3000,5.62975
419.2000,5.54384
419.1000,5.45792
419.0000,5.37432
418.9000,5.29043
418.8000,5.20667
418.7000,5.12423
418.6000,5.04246
418.5000,4.96185
418.4000,4.88174
418.3000,4.80321
418.2000,4.72511
418.1000,4.64635
418.0000,4.56937
417.9000,4.49275
417.8000,4.41574
417.7000,4.33984
417.6000,4.26507
417.5000,4.19122
417.4000,4.11874
417.3000,4.0474
417.2000,3.97633
417.1000,3.90744
417.0000,3.83843
416.9000,3.76983
416.8000,3.70237
416.7000,3.63577
416.6000,3.56856
416.5000,3.50223
416.4000,3.4383
416.3000,3.37402
416.2000,3.31018
416.1000,3.2479
416.0000,3.18633
415.9000,3.12587
415.8000,3.06473
415.7000,3.00559
415.6000,2.94716
415.5000,2.88942
415.4000,2.83203
415.3000,2.77574
415.2000,2.72041
415.1000,2.66545
415.0000,2.61134
414.9000,2.55812
414.8000,2.50502
414.7000,2.45275
414.6000,2.40236
414.5000,2.35277
414.4000,2.30392
414.3000,2.25569
414.2000,2.20802
414.1000,2.16078
414.0000,2.11405
413.9000,2.06744
413.8000,2.02228
413.7000,1.97842
413.6000,1.93434
413.5000,1.89176
413.4000,1.85013
413.3000,1.80908
413.2000,1.76816
413.1000,1.72776
413.0000,1.68858
412.9000,1.65034
412.8000,1.61171
412.7000,1.57458
412.6000,1.53813
412.5000,1.50202
412.4000,1.4662
412.3000,1.43086
412.2000,1.39685
412.1000,1.36303
412.0000,1.33014
411.9000,1.2976
411.8000,1.26589
411.7000,1.23435
411.6000,1.20409
411.5000,1.17412
411.4000,1.14466
411.3000,1.11559
411.2000,1.08672
411.1000,1.0588
411.0000,1.03135
410.9000,1.0045
410.8000,0.978702
410.7000,0.953634
410.6000,0.928972
410.5000,0.904047
410.4000,0.880102
410.3000,0.856325
410.2000,0.833286
410.1000,0.811193
410.0000,0.755571
409.9000,0.73417
409.8000,0.713275
409.7000,0.693122
409.6000,0.672766
409.5000,0.653243
409.4000,0.634474
409.3000,0.615793
409.2000,0.597414
409.1000,0.579838
409.0000,0.562429
408.9000,0.545441
408.8000,0.529118
408.7000,0.512983
408.6000,0.497063
408.5000,0.481463
