TITLE,sample1
573.6000,86.4257
573.5000,86.5204
573.4000,86.6191
573.3000,86.7136
573.2000,86.8088
573.1000,86.9014
573.0000,86.9923
572.9000,87.0865
572.8000,87.1793
572.7000,87.2752
572.6000,87.3729
572.5000,87.4713
572.4000,87.5659
572.3000,87.6591
572.2000,87.7546
572.1000,87.8478
572.0000,87.9399
571.9000,88.0345
571.8000,88.1254
571.7000,88.218
571.6000,88.3073
571.5000,88.3987
571.4000,88.4911
571.3000,88.583
571.2000,88.6824
571.1000,88.7764
571.0000,88.8676
570.9000,88.9602
570.8000,89.0556
570.7000,89.1519
570.6000,89.2422
570.5000,89.3313
570.4000,89.4247
570.3000,89.5197
570.2000,89.6109
570.1000,89.7056
570.0000,89.7992
569.9000,89.893
569.8000,89.9875
569.7000,90.0785
569.6000,90.1717
569.5000,90.2612
569.4000,90.3534
569.3000,90.4434
569.2000,90.5337
569.1000,90.6209
569.0000,90.7049
568.9000,90.7983
568.8000,90.891
568.7000,90.9812
568.6000,91.0684
568.5000,91.159
568.4000,91.2529
568.3000,91.3434
568.2000,91.4352
568.1000,91.5253
568.0000,91.6109
567.9000,91.6972
567.8000,91.7908
567.7000,91.8795
567.6000,91.9673
567.5000,92.052
567.4000,92.1393
567.3000,92.2293
567.2000,92.3156
567.1000,92.3999
567.0000,92.4831
566.9000,92.5678
566.8000,92.6532
566.7000,92.7379
566.6000,92.822
566.5000,92.9089
566.4000,92.9907
566.3000,93.0756
566.2000,93.1578
566.1000,93.2471
566.0000,93.3327
565.9000,93.4212
565.8000,93.5083
565.7000,93.5925
565.6000,93.6752
565.5000,93.7579
565.4000,93.843
565.3000,93.9286
565.2000,94.0131
565.1000,94.0955
565.0000,94.1773
564.9000,94.2576
564.8000,94.3408
564.7000,94.4234
564.6000,94.5019
564.5000,94.5831
564.4000,94.6625
564.3000,94.7486
564.2000,94.8368
564.1000,94.9173
564.0000,95
563.9000,95.0834
563.8000,95.1676
563.7000,95.2494
563.6000,95.3299
563.5000,95.4132
563.4000,95.4954
563.3000,95.5767
563.2000,95.662
563.1000,95.744
563.0000,95.8269
562.9000,95.9083
562.8000,95.9925
562.7000,96.0771
562.6000,96.1573
562.5000,96.2363
562.4000,96.3187
562.3000,96.4003
562.2000,96.4799
562.1000,96.5623
562.0000,96.6408
561.9000,96.726
561.8000,96.8089
561.7000,96.8918
561.6000,96.9743
561.5000,97.0585
561.4000,97.1393
561.3000,97.2222
561.2000,97.302
561.1000,97.3801
561.0000,97.4557
560.9000,97.535
560.8000,97.6125
560.7000,97.6902
560.6000,97.7696
560.5000,97.8501
560.4000,97.9287
560.3000,98.0018
560.2000,98.0835
560.1000,98.1581
560.0000,98.232
559.9000,98.3102
559.8000,98.3846
559.7000,98.4599
559.6000,98.5356
559.5000,98.611
559.4000,98.6924
559.3000,98.7697
559.2000,98.8507
559.1000,98.9297
559.0000,99.0085
558.9000,99.085
558.8000,99.163
558.7000,99.2362
558.6000,99.3161
558.5000,99.3917
558.4000,99.4653
558.3000,99.539
558.2000,99.6124
558.1000,99.6882
558.0000,99.7669
557.9000,99.8419
557.8000,99.9201
557.7000,99.9967
557.6000,100.075
557.5000,100.152
557.4000,100.227
557.3000,100.304
557.2000,100.374
557.1000,100.453
557.0000,100.525
556.9000,100.605
556.8000,100.682
556.7000,100.754
556.6000,100.83
556.5000,100.898
556.4000,100.969
556.3000,101.039
556.2000,101.108
556.1000,101.182
556.0000,101.249
555.9000,101.32
555.8000,101.39
555.7000,101.463
555.6000,101.535
555.5000,101.611
555.4000,101.678
555.3000,101.751
555.2000,101.822
555.1000,101.891
555.0000,101.966
554.9000,102.032
554.8000,102.098
554.7000,102.169
554.6000,102.239
554.5000,102.308
554.4000,102.376
554.3000,102.446
554.2000,102.518
554.1000,102.581
554.0000,102.654
553.9000,102.725
553.8000,102.798
553.7000,102.868
553.6000,102.935
553.5000,103.008
553.4000,103.081
553.3000,103.154
553.2000,103.221
553.1000,103.291
553.0000,103.359
552.9000,103.428
552.8000,103.497
552.7000,103.562
552.6000,103.629
552.5000,103.693
552.4000,103.761
552.3000,103.822
552.2000,103.895
552.1000,103.96
552.0000,104.027
551.9000,104.101
551.8000,104.166
551.7000,104.237
551.6000,104.306
551.5000,104.373
551.4000,104.434
551.3000,104.496
551.2000,104.561
551.1000,104.621
551.0000,104.684
550.9000,104.754
550.8000,104.818
550.7000,104.884
550.6000,104.947
550.5000,105.01
550.4000,105.078
550.3000,105.138
550.2000,105.199
550.1000,105.263
550.0000,105.336
549.9000,105.4
549.8000,105.463
549.7000,105.525
549.6000,105.586
549.5000,105.649
549.4000,105.71
549.3000,105.77
549.2000,105.832
549.1000,105.899
549.0000,105.956
548.9000,106.023
548.8000,106.086
548.7000,106.144
548.6000,106.202
548.5000,106.261
548.4000,106.322
548.3000,106.382
548.2000,106.443
548.1000,106.508
548.0000,106.566
547.9000,106.631
547.8000,106.688
547.7000,106.752
547.6000,106.814
547.5000,106.875
547.4000,106.935
547.3000,106.99
547.2000,107.045
547.1000,107.107
547.0000,107.163
546.9000,107.224
546.8000,107.271
546.7000,107.325
546.6000,107.382
546.5000,107.437
546.4000,107.498
546.3000,107.557
546.2000,107.621
546.1000,107.687
546.0000,107.746
545.9000,107.805
545.8000,107.862
545.7000,107.916
545.6000,107.976
545.5000,108.035
545.4000,108.1
545.3000,108.155
545.2000,108.211
545.1000,108.267
545.0000,108.326
544.9000,108.377
544.8000,108.435
544.7000,108.494
544.6000,108.554
544.5000,108.605
544.4000,108.655
544.3000,108.707
544.2000,108.762
544.1000,108.825
544.0000,108.881
543.9000,108.938
543.8000,108.997
543.7000,109.047
543.6000,109.109
543.5000,109.164
543.4000,109.225
543.3000,109.282
543.2000,109.34
543.1000,109.395
543.0000,109.444
542.9000,109.497
542.8000,109.551
542.7000,109.604
542.6000,109.657
542.5000,109.711
542.4000,109.763
542.3000,109.816
542.2000,109.863
542.1000,109.924
542.0000,109.979
541.9000,110.036
541.8000,110.092
541.7000,110.152
541.6000,110.199
541.5000,110.249
541.4000,110.295
541.3000,110.348
541.2000,110.407
541.1000,110.462
541.0000,110.512
540.9000,110.557
540.8000,110.613
540.7000,110.663
540.6000,110.711
540.5000,110.765
540.4000,110.811
540.3000,110.857
540.2000,110.904
540.1000,110.957
540.0000,110.999
539.9000,111.047
539.8000,111.1
539.7000,111.146
539.6000,111.191
539.5000,111.234
539.4000,111.284
539.3000,111.335
539.2000,111.379
539.1000,111.423
539.0000,111.472
538.9000,111.511
538.8000,111.559
538.7000,111.606
538.6000,111.65
538.5000,111.692
538.4000,111.744
538.3000,111.791
538.2000,111.844
538.1000,111.888
538.0000,111.933
537.9000,111.977
537.8000,112.023
537.7000,112.072
537.6000,112.112
537.5000,112.154
537.4000,112.199
537.3000,112.244
537.2000,112.291
537.1000,112.347
537.0000,112.394
536.9000,112.437
536.8000,112.487
536.7000,112.537
536.6000,112.579
536.5000,112.625
536.4000,112.673
536.3000,112.724
536.2000,112.767
536.1000,112.813
536.0000,112.858
535.9000,112.907
535.8000,112.952
535.7000,113.005
535.6000,113.051
535.5000,113.095
535.4000,113.139
535.3000,113.187
535.2000,113.234
535.1000,113.282
535.0000,113.325
534.9000,113.371
534.8000,113.412
534.7000,113.454
534.6000,113.499
534.5000,113.541
534.4000,113.586
534.3000,113.635
534.2000,113.677
534.1000,113.72
534.0000,113.763
533.9000,113.801
533.8000,113.847
533.7000,113.893
533.6000,113.936
533.5000,113.976
533.4000,114.014
533.3000,114.056
533.2000,114.099
533.1000,114.142
533.0000,114.184
532.9000,114.227
532.8000,114.267
532.7000,114.309
532.6000,114.348
532.5000,114.384
532.4000,114.423
532.3000,114.465
532.2000,114.509
532.1000,114.549
532.0000,114.589
531.9000,114.622
531.8000,114.664
531.7000,114.701
531.6000,114.744
531.5000,114.784
531.4000,114.823
531.3000,114.863
531.2000,114.901
531.1000,114.935
531.0000,114.975
530.9000,115.014
530.8000,115.051
530.7000,115.093
530.6000,115.126
530.5000,115.161
530.4000,115.195
530.3000,115.232
530.2000,115.279
530.1000,115.315
530.0000,115.348
529.9000,115.381
529.8000,115.419
529.7000,115.457
529.6000,115.496
529.5000,115.528
529.4000,115.569
529.3000,115.606
529.2000,115.642
529.1000,115.675
529.0000,115.714
528.9000,115.751
528.8000,115.789
528.7000,115.825
528.6000,115.861
528.5000,115.9
528.4000,115.936
528.3000,115.971
528.2000,116.008
528.1000,116.043
528.0000,116.085
527.9000,116.123
527.8000,116.163
527.7000,116.202
527.6000,116.238
527.5000,116.272
527.4000,116.31
527.3000,116.345
527.2000,116.385
527.1000,116.421
527.0000,116.457
526.9000,116.495
526.8000,116.53
526.7000,116.568
526.6000,116.608
526.5000,116.635
526.4000,116.673
526.3000,116.71
526.2000,116.745
526.1000,116.78
526.0000,116.815
525.9000,116.847
525.8000,116.874
525.7000,116.905
525.6000,116.934
525.5000,116.969
525.4000,116.997
525.3000,117.031
525.2000,117.063
525.1000,117.093
525.0000,117.127
524.9000,117.161
524.8000,117.193
524.7000,117.226
524.6000,117.256
524.5000,117.286
524.4000,117.321
524.3000,117.35
524.2000,117.379
524.1000,117.416
524.0000,117.446
523.9000,117.482
523.8000,117.508
523.7000,117.54
523.6000,117.576
523.5000,117.606
523.4000,117.637
523.3000,117.671
523.2000,117.7
523.1000,117.732
523.0000,117.761
522.9000,117.794
522.8000,117.824
522.7000,117.858
522.6000,117.891
522.5000,117.92
522.4000,117.951
522.3000,117.985
522.2000,118.022
522.1000,118.053
522.0000,118.085
521.9000,118.121
521.8000,118.147
521.7000,118.172
521.6000,118.198
521.5000,118.226
521.4000,118.255
521.3000,118.286
521.2000,118.312
521.1000,118.344
521.0000,118.374
520.9000,118.395
520.8000,118.423
520.7000,118.448
520.6000,118.478
520.5000,118.507
520.4000,118.535
520.3000,118.562
520.2000,118.586
520.1000,118.619
520.0000,118.651
519.9000,118.68
519.8000,118.705
519.7000,118.733
519.6000,118.758
519.5000,118.782
519.4000,118.809
519.3000,118.836
519.2000,118.864
519.1000,118.887
519.0000,118.911
518.9000,118.942
518.8000,118.968
518.7000,118.992
518.6000,119.021
518.5000,119.049
518.4000,119.077
518.3000,119.105
518.2000,119.136
518.1000,119.155
518.0000,119.187
517.9000,119.213
517.8000,119.232
517.7000,119.261
517.6000,119.286
517.5000,119.311
517.4000,119.335
517.3000,119.36
517.2000,119.388
517.1000,119.417
517.0000,119.44
516.9000,119.458
516.8000,119.478
516.7000,119.503
516.6000,119.531
516.5000,119.551
516.4000,119.58
516.3000,119.608
516.2000,119.636
516.1000,119.661
516.0000,119.684
515.9000,119.713
515.8000,119.739
515.7000,119.757
515.6000,119.777
515.5000,119.801
515.4000,119.824
515.3000,119.851
515.2000,119.869
515.1000,119.891
515.0000,119.908
514.9000,119.941
514.8000,119.96
514.7000,119.984
514.6000,120.014
514.5000,120.039
514.4000,120.063
514.3000,120.09
514.2000,120.11
514.1000,120.131
514.0000,120.152
513.9000,120.17
513.8000,120.196
513.7000,120.221
513.6000,120.243
513.5000,120.268
513.4000,120.288
513.3000,120.313
513.2000,120.335
513.1000,120.353
513.0000,120.368
512.9000,120.392
512.8000,120.415
512.7000,120.437
512.6000,120.452
512.5000,120.473
512.4000,120.499
512.3000,120.522
512.2000,120.543
512.1000,120.567
512.0000,120.595
511.9000,120.623
511.8000,120.645
511.7000,120.663
511.6000,120.684
511.5000,120.703
511.4000,120.727
511.3000,120.746
511.2000,120.764
511.1000,120.779
511.0000,120.804
510.9000,120.822
510.8000,120.839
510.7000,120.856
510.6000,120.875
510.5000,120.888
510.4000,120.913
510.3000,120.927
510.2000,120.944
510.1000,120.957
510.0000,121.005
509.9000,121.021
509.8000,121.042
509.7000,121.062
509.6000,121.078
509.5000,121.097
509.4000,121.118
509.3000,121.137
509.2000,121.155
509.1000,121.165
509.0000,121.181
508.9000,121.2
508.8000,121.215
508.7000,121.232
508.6000,121.25
508.5000,121.267
508.4000,121.29
508.3000,121.307
508.2000,121.327
508.1000,121.35
508.0000,121.376
507.9000,121.392
507.8000,121.41
507.7000,121.428
507.6000,121.445
507.5000,121.463
507.4000,121.48
507.3000,121.494
507.2000,121.516
507.1000,121.53
507.0000,121.546
506.9000,121.566
506.8000,121.577
506.7000,121.599
506.6000,121.613
506.5000,121.629
506.4000,121.65
506.3000,121.669
506.2000,121.683
506.1000,121.698
506.0000,121.719
505.9000,121.74
505.8000,121.759
505.7000,121.773
505.6000,121.796
505.5000,121.813
505.4000,121.828
505.3000,121.853
505.2000,121.866
505.1000,121.885
505.0000,121.902
504.9000,121.913
504.8000,121.927
504.7000,121.946
504.6000,121.963
504.5000,121.982
504.4000,122.002
504.3000,122.01
504.2000,122.029
504.1000,122.049
504.0000,122.059
503.9000,122.073
503.8000,122.09
503.7000,122.104
503.6000,122.124
503.5000,122.137
503.4000,122.152
503.3000,122.164
503.2000,122.18
503.1000,122.191
503.0000,122.211
502.9000,122.225
502.8000,122.233
502.7000,122.246
502.6000,122.262
502.5000,122.278
502.4000,122.291
502.3000,122.305
502.2000,122.32
502.1000,122.331
502.0000,122.347
501.9000,122.362
501.8000,122.382
501.7000,122.393
501.6000,122.399
501.5000,122.412
501.4000,122.426
501.3000,122.442
501.2000,122.451
501.1000,122.472
501.0000,122.482
500.9000,122.491
500.8000,122.503
500.7000,122.517
500.6000,122.533
500.5000,122.55
500.4000,122.562
500.3000,122.572
500.2000,122.592
500.1000,122.608
500.0000,122.618
499.9000,122.632
499.8000,122.644
499.7000,122.654
499.6000,122.666
499.5000,122.678
499.4000,122.693
499.3000,122.704
499.2000,122.716
499.1000,122.733
499.0000,122.748
498.9000,122.762
498.8000,122.774
498.7000,122.785
498.6000,122.79
498.5000,122.798
498.4000,122.816
498.3000,122.829
498.2000,122.837
498.1000,122.845
498.0000,122.86
497.9000,122.875
497.8000,122.886
497.7000,122.902
497.6000,122.915
497.5000,122.926
497.4000,122.935
497.3000,122.944
497.2000,122.95
497.1000,122.963
497.0000,122.97
496.9000,122.984
496.8000,122.999
496.7000,123.011
496.6000,123.022
496.5000,123.041
496.4000,123.049
496.3000,123.07
496.2000,123.078
496.1000,123.088
496.0000,123.105
495.9000,123.109
495.8000,123.114
495.7000,123.122
495.6000,123.134
495.5000,123.149
495.4000,123.159
495.3000,123.172
495.2000,123.183
495.1000,123.194
495.0000,123.212
494.9000,123.219
494.8000,123.232
494.7000,123.238
494.6000,123.253
494.5000,123.26
494.4000,123.273
494.3000,123.288
494.2000,123.301
494.1000,123.314
494.0000,123.33
493.9000,123.341
493.8000,123.349
493.7000,123.359
493.6000,123.368
493.5000,123.377
493.4000,123.386
493.3000,123.389
493.2000,123.404
493.1000,123.409
493.0000,123.419
492.9000,123.432
492.8000,123.436
492.7000,123.449
492.6000,123.466
492.5000,123.479
492.4000,123.488
492.3000,123.495
492.2000,123.509
492.1000,123.519
492.0000,123.527
491.9000,123.533
491.8000,123.534
491.7000,123.541
491.6000,123.549
491.5000,123.562
491.4000,123.572
491.3000,123.586
491.2000,123.594
491.1000,123.599
491.0000,123.606
490.9000,123.614
490.8000,123.62
490.7000,123.628
490.6000,123.632
490.5000,123.628
490.4000,123.634
490.3000,123.643
490.2000,123.652
490.1000,123.664
490.0000,123.674
489.9000,123.684
489.8000,123.691
489.7000,123.7
489.6000,123.706
489.5000,123.717
489.4000,123.721
489.3000,123.73
489.2000,123.742
489.1000,123.748
489.0000,123.754
488.9000,123.763
488.8000,123.773
488.7000,123.783
488.6000,123.796
488.5000,123.807
488.4000,123.813
488.3000,123.817
488.2000,123.825
488.1000,123.827
488.0000,123.834
487.9000,123.843
487.8000,123.85
487.7000,123.857
487.6000,123.861
487.5000,123.872
487.4000,123.89
487.3000,123.91
487.2000,123.916
487.1000,123.929
487.0000,123.934
486.9000,123.936
486.8000,123.939
486.7000,123.944
486.6000,123.953
486.5000,123.962
486.4000,123.969
486.3000,123.973
486.2000,123.982
486.1000,123.988
486.0000,123.988
485.9000,123.993
485.8000,124.001
485.7000,124.006
485.6000,124.015
485.5000,124.026
485.4000,124.037
485.3000,124.04
485.2000,124.051
485.1000,124.058
485.0000,124.056
484.9000,124.068
484.8000,124.075
484.7000,124.081
484.6000,124.091
484.5000,124.096
484.4000,124.106
484.3000,124.111
484.2000,124.116
484.1000,124.118
484.0000,124.128
483.9000,124.128
483.8000,124.135
483.7000,124.146
483.6000,124.153
483.5000,124.161
483.4000,124.165
483.3000,124.16
483.2000,124.169
483.1000,124.175
483.0000,124.183
482.9000,124.19
482.8000,124.203
482.7000,124.21
482.6000,124.216
482.5000,124.221
482.4000,124.226
482.3000,124.228
482.2000,124.227
482.1000,124.238
482.0000,124.241
481.9000,124.248
481.8000,124.26
481.7000,124.265
481.6000,124.268
481.5000,124.275
481.4000,124.274
481.3000,124.287
481.2000,124.294
481.1000,124.298
481.0000,124.302
480.9000,124.308
480.8000,124.312
480.7000,124.319
480.6000,124.327
480.5000,124.326
480.4000,124.331
480.3000,124.333
480.2000,124.342
480.1000,124.351
480.0000,124.355
479.9000,124.36
479.8000,124.361
479.7000,124.36
479.6000,124.367
479.5000,124.372
479.4000,124.372
479.3000,124.377
479.2000,124.383
479.1000,124.389
479.0000,124.397
478.9000,124.401
478.8000,124.401
478.7000,124.405
478.6000,124.411
478.5000,124.413
478.4000,124.426
478.3000,124.432
478.2000,124.439
478.1000,124.436
478.0000,124.438
477.9000,124.444
477.8000,124.446
477.7000,124.453
477.6000,124.46
477.5000,124.465
477.4000,124.467
477.3000,124.477
477.2000,124.476
477.1000,124.481
477.0000,124.483
476.9000,124.488
476.8000,124.495
476.7000,124.502
476.6000,124.503
476.5000,124.51
476.4000,124.51
476.3000,124.513
476.2000,124.528
476.1000,124.542
476.0000,124.551
475.9000,124.55
475.8000,124.554
475.7000,124.557
475.6000,124.562
475.5000,124.565
475.4000,124.568
475.3000,124.576
475.2000,124.574
475.1000,124.581
475.0000,124.586
474.9000,124.588
474.8000,124.593
474.7000,124.597
474.6000,124.602
474.5000,124.605
474.4000,124.607
474.3000,124.612
474.2000,124.619
474.1000,124.618
474.0000,124.626
473.9000,124.628
473.8000,124.639
473.7000,124.643
473.6000,124.644
473.5000,124.649
473.4000,124.656
473.3000,124.664
473.2000,124.663
473.1000,124.669
473.0000,124.665
472.9000,124.664
472.8000,124.663
472.7000,124.666
472.6000,124.672
472.5000,124.674
472.4000,124.681
472.3000,124.687
472.2000,124.69
472.1000,124.693
472.0000,124.695
471.9000,124.693
471.8000,124.69
471.7000,124.696
471.6000,124.703
471.5000,124.702
471.4000,124.704
471.3000,124.704
471.2000,124.709
471.1000,124.71
471.0000,124.707
470.9000,124.709
470.8000,124.714
470.7000,124.719
470.6000,124.714
470.5000,124.721
470.4000,124.727
470.3000,124.722
470.2000,124.722
470.1000,124.722
470.0000,124.726
469.9000,124.727
469.8000,124.728
469.7000,124.729
469.6000,124.726
469.5000,124.738
469.4000,124.732
469.3000,124.736
469.2000,124.74
469.1000,124.739
469.0000,124.746
468.9000,124.747
468.8000,124.753
468.7000,124.751
468.6000,124.763
468.5000,124.764
468.4000,124.765
468.3000,124.768
468.2000,124.769
468.1000,124.776
468.0000,124.775
467.9000,124.779
467.8000,124.782
467.7000,124.791
467.6000,124.791
467.5000,124.797
467.4000,124.8
467.3000,124.797
467.2000,124.797
467.1000,124.805
467.0000,124.816
466.9000,124.82
466.8000,124.824
466.7000,124.831
466.6000,124.834
466.5000,124.835
466.4000,124.837
466.3000,124.827
466.2000,124.834
466.1000,124.84
466.0000,124.844
465.9000,124.845
465.8000,124.84
465.7000,124.844
465.6000,124.844
465.5000,124.852
465.4000,124.85
465.3000,124.851
465.2000,124.854
465.1000,124.858
465.0000,124.862
464.9000,124.863
464.8000,124.87
464.7000,124.879
464.6000,124.887
464.5000,124.887
464.4000,124.89
464.3000,124.888
464.2000,124.889
464.1000,124.888
464.0000,124.889
463.9000,124.887
463.8000,124.889
463.7000,124.888
463.6000,124.89
463.5000,124.889
463.4000,124.888
463.3000,124.895
463.2000,124.898
463.1000,124.902
463.0000,124.908
462.9000,124.905
462.8000,124.904
462.7000,124.909
462.6000,124.913
462.5000,124.908
462.4000,124.91
462.3000,124.913
462.2000,124.914
462.1000,124.925
462.0000,124.929
461.9000,124.932
461.8000,124.931
461.7000,124.931
461.6000,124.927
461.5000,124.924
461.4000,124.926
461.3000,124.926
461.2000,124.925
461.1000,124.93
461.0000,124.937
460.9000,124.943
460.8000,124.942
460.7000,124.942
460.6000,124.935
460.5000,124.932
460.4000,124.934
460.3000,124.934
460.2000,124.937
460.1000,124.931
460.0000,124.935
459.9000,124.935
459.8000,124.936
459.7000,124.934
459.6000,124.938
459.5000,124.936
459.4000,124.933
459.3000,124.939
459.2000,124.942
459.1000,124.943
459.0000,124.945
458.9000,124.934
458.8000,124.935
458.7000,124.935
458.6000,124.939
458.5000,124.944
458.4000,124.95
458.3000,124.949
458.2000,124.947
458.1000,124.953
458.0000,124.956
457.9000,124.955
457.8000,124.951
457.7000,124.949
457.6000,124.954
457.5000,124.957
457.4000,124.962
457.3000,124.967
457.2000,124.969
457.1000,124.975
457.0000,124.979
456.9000,124.984
456.8000,124.985
456.7000,124.987
456.6000,124.984
456.5000,124.986
456.4000,124.99
456.3000,124.992
456.2000,124.996
456.1000,124.996
456.0000,124.997
455.9000,124.992
455.8000,124.987
455.7000,124.992
455.6000,124.995
455.5000,124.998
455.4000,124.996
455.3000,124.997
455.2000,124.996
455.1000,124.994
455.0000,124.998
454.9000,124.992
454.8000,124.988
454.7000,124.984
454.6000,124.984
454.5000,124.987
454.4000,124.987
454.3000,124.991
454.2000,124.991
454.1000,124.992
454.0000,124.991
453.9000,124.994
453.8000,124.995
453.7000,125
453.6000,125.004
453.5000,125.008
453.4000,125.012
453.3000,125.011
453.2000,125.013
453.1000,125.015
453.0000,125.014
452.9000,125.016
452.8000,125.017
452.7000,125.019
452.6000,125.025
452.5000,125.023
452.4000,125.018
452.3000,125.01
452.2000,125.014
452.1000,125.02
452.0000,125.016
451.9000,125.022
451.8000,125.019
451.7000,125.023
451.6000,125.026
451.5000,125.034
451.4000,125.034
451.3000,125.036
451.2000,125.037
451.1000,125.034
451.0000,125.039
450.9000,125.042
450.8000,125.043
450.7000,125.038
450.6000,125.036
450.5000,125.033
450.4000,125.032
450.3000,125.036
450.2000,125.039
450.1000,125.041
450.0000,125.042
449.9000,125.041
449.8000,125.044
449.7000,125.047
449.6000,125.056
449.5000,125.053
449.4000,125.051
449.3000,125.054
449.2000,125.053
449.1000,125.055
449.0000,125.058
448.9000,125.065
448.8000,125.069
448.7000,125.065
448.6000,125.061
448.5000,125.067
448.4000,125.072
448.3000,125.07
448.2000,125.071
448.1000,125.069
448.0000,125.066
447.9000,125.066
447.8000,125.064
447.7000,125.062
447.6000,125.064
447.5000,125.065
447.4000,125.063
447.3000,125.07
447.2000,125.071
447.1000,125.074
447.0000,125.069
446.9000,125.069
446.8000,125.068
446.7000,125.07
446.6000,125.073
446.5000,125.072
446.4000,125.07
446.3000,125.072
446.2000,125.079
446.1000,125.081
446.0000,125.083
445.9000,125.083
445.8000,125.081
445.7000,125.078
445.6000,125.076
445.5000,125.083
445.4000,125.086
445.3000,125.09
445.2000,125.091
445.1000,125.088
445.0000,125.088
444.9000,125.087
444.8000,125.089
444.7000,125.095
444.6000,125.098
444.5000,125.097
444.4000,125.103
444.3000,125.101
444.2000,125.102
444.1000,125.098
444.0000,125.102
443.9000,125.102
443.8000,125.107
443.7000,125.102
443.6000,125.099
443.5000,125.103
443.4000,125.099
443.3000,125.104
443.2000,125.099
443.1000,125.104
443.0000,125.098
442.9000,125.095
442.8000,125.098
442.7000,125.103
442.6000,125.106
442.5000,125.108
442.4000,125.106
442.3000,125.1
442.2000,125.103
442.1000,125.1
442.0000,125.101
441.9000,125.103
441.8000,125.107
441.7000,125.11
441.6000,125.115
441.5000,125.109
441.4000,125.106
441.3000,125.111
441.2000,125.11
441.1000,125.116
441.0000,125.112
440.9000,125.109
440.8000,125.106
440.7000,125.101
440.6000,125.104
440.5000,125.112
440.4000,125.113
440.3000,125.112
440.2000,125.107
440.1000,125.106
440.0000,125.106
439.9000,125.102
439.8000,125.105
439.7000,125.103
439.6000,125.098
439.5000,125.093
439.4000,125.089
439.3000,125.091
439.2000,125.091
439.1000,125.091
439.0000,125.091
438.9000,125.084
438.8000,125.082
438.7000,125.085
438.6000,125.085
438.5000,125.085
438.4000,125.077
438.3000,125.078
438.2000,125.078
438.1000,125.074
438.0000,125.07
437.9000,125.06
437.8000,125.064
437.7000,125.07
437.6000,125.068
437.5000,125.07
437.4000,125.061
437.3000,125.062
437.2000,125.059
437.1000,125.059
437.0000,125.073
436.9000,125.063
436.8000,125.07
436.7000,125.061
436.6000,125.063
436.5000,125.058
436.4000,125.053
436.3000,125.058
436.2000,125.062
436.1000,125.061
436.0000,125.064
435.9000,125.078
435.8000,125.073
435.7000,125.075
435.6000,125.075
435.5000,125.064
435.4000,125.057
435.3000,125.054
435.2000,125.051
435.1000,125.049
435.0000,125.045
434.9000,125.048
434.8000,125.042
434.7000,125.048
434.6000,125.039
434.5000,125.037
434.4000,125.039
434.3000,125.037
434.2000,125.039
434.1000,125.035
434.0000,125.035
433.9000,125.031
433.8000,125.02
433.7000,125.028
433.6000,125.026
433.5000,125.032
433.4000,125.031
433.3000,125.039
433.2000,125.043
433.1000,125.041
433.0000,125.036
432.9000,125.029
432.8000,125.026
432.7000,125.016
432.6000,125.016
432.5000,125.023
432.4000,125.027
432.3000,125.031
432.2000,125.035
432.1000,125.031
432.0000,125.033
431.9000,125.032
431.8000,125.039
431.7000,125.038
431.6000,125.039
431.5000,125.033
431.4000,125.037
431.3000,125.036
431.2000,125.032
431.1000,125.034
431.0000,125.031
430.9000,125.025
430.8000,125.019
430.7000,125.012
430.6000,125.004
430.5000,125.001
430.4000,124.999
430.3000,124.99
430.2000,124.985
430.1000,124.984
430.0000,124.977
429.9000,124.975
429.8000,124.98
429.7000,124.979
429.6000,124.977
429.5000,124.979
429.4000,124.98
429.3000,124.971
429.2000,124.961
429.1000,124.963
429.0000,124.96
428.9000,124.958
428.8000,124.962
428.7000,124.956
428.6000,124.95
428.5000,124.944
428.4000,124.943
428.3000,124.951
428.2000,124.953
428.1000,124.956
428.0000,124.954
427.9000,124.955
427.8000,124.956
427.7000,124.957
427.6000,124.957
427.5000,124.965
427.4000,124.976
427.3000,124.976
427.2000,124.97
427.1000,124.983
427.0000,124.987
426.9000,124.978
426.8000,124.981
426.7000,124.971
426.6000,124.964
426.5000,124.963
426.4000,124.962
426.3000,124.957
426.2000,124.954
426.1000,124.949
426.0000,124.954
425.9000,124.946
425.8000,124.94
425.7000,124.946
425.6000,124.941
425.5000,124.942
425.4000,124.94
425.3000,124.939
425.2000,124.95
425.1000,124.946
425.0000,124.945
424.9000,124.934
424.8000,124.93
424.7000,124.928
424.6000,124.923
424.5000,124.919
424.4000,124.915
424.3000,124.916
424.2000,124.913
424.1000,124.911
424.0000,124.913
423.9000,124.911
423.8000,124.906
423.7000,124.911
423.6000,124.914
423.5000,124.914
423.4000,124.909
423.3000,124.903
423.2000,124.904
423.1000,124.899
423.0000,124.898
422.9000,124.904
422.8000,124.903
422.7000,124.904
422.6000,124.904
422.5000,124.897
422.4000,124.895
422.3000,124.898
422.2000,124.892
422.1000,124.889
422.0000,124.876
421.9000,124.879
421.8000,124.873
421.7000,124.88
421.6000,124.889
421.5000,124.884
421.4000,124.895
421.3000,124.896
421.2000,124.905
421.1000,124.898
421.0000,124.896
420.9000,124.896
420.8000,124.894
420.7000,124.877
420.6000,124.875
420.5000,124.868
420.4000,124.862
420.3000,124.867
420.2000,124.864
420.1000,124.872
420.0000,124.865
419.9000,124.866
419.8000,124.863
