TITLE,sample9
1275.8000,34.8533
1275.7000,34.8601
1275.6000,34.863
1275.5000,34.8755
1275.4000,34.8868
1275.3000,34.8951
1275.2000,34.9
1275.1000,34.9116
1275.0000,34.9196
1274.9000,34.9249
1274.8000,34.9243
1274.7000,34.9361
1274.6000,34.9386
1274.5000,34.9494
1274.4000,34.9544
1274.3000,34.9623
1274.2000,34.9723
1274.1000,34.9784
1274.0000,34.9904
1273.9000,35.0013
1273.8000,35.0105
1273.7000,35.0112
1273.6000,35.0164
1273.5000,35.0202
1273.4000,35.0236
1273.3000,35.0277
1273.2000,35.0329
1273.1000,35.0382
1273.0000,35.0407
1272.9000,35.0486
1272.8000,35.0534
1272.7000,35.0504
1272.6000,35.0512
1272.5000,35.0554
1272.4000,35.0638
1272.3000,35.066
1272.2000,35.0693
1272.1000,35.0755
1272.0000,35.0808
1271.9000,35.0856
1271.8000,35.091
1271.7000,35.0982
1271.6000,35.1033
1271.5000,35.1067
1271.4000,35.1099
1271.3000,35.1151
1271.2000,35.117
1271.1000,35.1219
1271.0000,35.1236
1270.9000,35.1223
1270.8000,35.1246
1270.7000,35.128
1270.6000,35.129
1270.5000,35.1332
1270.4000,35.1355
1270.3000,35.1391
1270.2000,35.1449
1270.1000,35.148
1270.0000,35.146
1269.9000,35.1515
1269.8000,35.1501
1269.7000,35.1489
1269.6000,35.1533
1269.5000,35.1578
1269.4000,35.1538
1269.3000,35.1526
1269.2000,35.1597
1269.1000,35.1563
1269.0000,35.1519
1268.9000,35.1491
1268.8000,35.1516
1268.7000,35.148
1268.6000,35.1497
1268.5000,35.1521
1268.4000,35.1579
1268.3000,35.1573
1268.2000,35.1594
1268.1000,35.1572
1268.0000,35.155
1267.9000,35.1519
1267.8000,35.1493
1267.7000,35.1477
1267.6000,35.1424
1267.5000,35.1374
1267.4000,35.136
1267.3000,35.134
1267.2000,35.1328
1267.1000,35.1309
1267.0000,35.1285
1266.9000,35.1251
1266.8000,35.125
1266.7000,35.117
1266.6000,35.1159
1266.5000,35.1114
1266.4000,35.1088
1266.3000,35.1039
1266.2000,35.1073
1266.1000,35.1069
1266.0000,35.0992
1265.9000,35.0981
1265.8000,35.0974
1265.7000,35.0979
1265.6000,35.0944
1265.5000,35.0874
1265.4000,35.0806
1265.3000,35.0728
1265.2000,35.0631
1265.1000,35.0583
1265.0000,35.0517
1264.9000,35.0515
1264.8000,35.0461
1264.7000,35.0462
1264.6000,35.0373
1264.5000,35.0326
1264.4000,35.0275
1264.3000,35.0254
1264.2000,35.0227
1264.1000,35.0179
1264.0000,35.0106
1263.9000,35.0054
1263.8000,34.9969
1263.7000,34.9943
1263.6000,34.9872
1263.5000,34.9836
1263.4000,34.9777
1263.3000,34.9757
1263.2000,34.9681
1263.1000,34.9634
1263.0000,34.9608
1262.9000,34.9555
1262.8000,34.9513
1262.7000,34.9449
1262.6000,34.9387
1262.5000,34.9267
1262.4000,34.9199
1262.3000,34.9152
1262.2000,34.9076
1262.1000,34.9015
1262.0000,34.8958
1261.9000,34.8894
1261.8000,34.884
1261.7000,34.8771
1261.6000,34.8697
1261.5000,34.8532
1261.4000,34.8489
1261.3000,34.8401
1261.2000,34.832
1261.1000,34.8251
1261.0000,34.8171
1260.9000,34.811
1260.8000,34.8077
1260.7000,34.7997
1260.6000,34.793
1260.5000,34.7849
1260.4000,34.7791
1260.3000,34.7688
1260.2000,34.7616
1260.1000,34.7507
1260.0000,34.7427
1259.9000,34.7369
1259.8000,34.7265
1259.7000,34.713
1259.6000,34.7006
1259.5000,34.6967
1259.4000,34.6864
1259.3000,34.6796
1259.2000,34.6688
1259.1000,34.6604
1259.0000,34.6547
1258.9000,34.6493
1258.8000,34.6412
1258.7000,34.6306
1258.6000,34.6255
1258.5000,34.6153
1258.4000,34.6115
1258.3000,34.6064
1258.2000,34.5974
1258.1000,34.5916
1258.0000,34.5857
1257.9000,34.573
1257.8000,34.5604
1257.7000,34.5486
1257.6000,34.5394
1257.5000,34.5285
1257.4000,34.5187
1257.3000,34.5082
1257.2000,34.5014
1257.1000,34.4939
1257.0000,34.4845
1256.9000,34.4726
1256.8000,34.4663
1256.7000,34.4561
1256.6000,34.4489
1256.5000,34.4399
1256.4000,34.4288
1256.3000,34.4156
1256.2000,34.4078
1256.1000,34.4
1256.0000,34.3859
1255.9000,34.3763
1255.8000,34.3634
1255.7000,34.3529
1255.6000,34.3404
1255.5000,34.3301
1255.4000,34.3183
1255.3000,34.3076
1255.2000,34.2935
1255.1000,34.279
1255.0000,34.2653
1254.9000,34.2557
1254.8000,34.2419
1254.7000,34.2339
1254.6000,34.2225
1254.5000,34.2096
1254.4000,34.1974
1254.3000,34.1832
1254.2000,34.1738
1254.1000,34.1584
1254.0000,34.1441
1253.9000,34.132
1253.8000,34.116
1253.7000,34.108
1253.6000,34.0918
1253.5000,34.0744
1253.4000,34.0591
1253.3000,34.0481
1253.2000,34.036
1253.1000,34.0214
1253.0000,34.0092
1252.9000,33.9984
1252.8000,33.9884
1252.7000,33.9761
1252.6000,33.9607
1252.5000,33.945
1252.4000,33.9333
1252.3000,33.9198
1252.2000,33.9027
1252.1000,33.8895
1252.0000,33.8754
1251.9000,33.8689
1251.8000,33.859
1251.7000,33.8434
1251.6000,33.8345
1251.5000,33.8206
1251.4000,33.8101
1251.3000,33.7997
1251.2000,33.7847
1251.1000,33.778
1251.0000,33.7622
1250.9000,33.7502
1250.8000,33.7368
1250.7000,33.7235
1250.6000,33.7136
1250.5000,33.7002
1250.4000,33.6914
1250.3000,33.6833
1250.2000,33.6652
1250.1000,33.6521
1250.0000,33.6431
1249.9000,33.6342
1249.8000,33.6205
1249.7000,33.6036
1249.6000,33.5911
1249.5000,33.5787
1249.4000,33.5673
1249.3000,33.5526
1249.2000,33.5435
1249.1000,33.5303
1249.0000,33.5166
1248.9000,33.501
1248.8000,33.493
1248.7000,33.4749
1248.6000,33.4609
1248.5000,33.4506
1248.4000,33.4346
1248.3000,33.4222
1248.2000,33.407
1248.1000,33.3952
1248.0000,33.3796
1247.9000,33.3628
1247.8000,33.348
1247.7000,33.3326
1247.6000,33.3189
1247.5000,33.3068
1247.4000,33.2932
1247.3000,33.2829
1247.2000,33.2657
1247.1000,33.2482
1247.0000,33.2399
1246.9000,33.2256
1246.8000,33.2074
1246.7000,33.1905
1246.6000,33.1741
1246.5000,33.1621
1246.4000,33.1487
1246.3000,33.1327
1246.2000,33.1194
1246.1000,33.0991
1246.0000,33.0796
1245.9000,33.064
1245.8000,33.0543
1245.7000,33.0406
1245.6000,33.0237
1245.5000,33.0133
1245.4000,32.9984
1245.3000,32.9812
1245.2000,32.9635
1245.1000,32.9478
1245.0000,32.9335
1244.9000,32.9164
1244.8000,32.9031
1244.7000,32.8894
1244.6000,32.8771
1244.5000,32.8653
1244.4000,32.8521
1244.3000,32.8384
1244.2000,32.8221
1244.1000,32.8062
1244.0000,32.7939
1243.9000,32.7804
1243.8000,32.7682
1243.7000,32.7563
1243.6000,32.7454
1243.5000,32.7314
1243.4000,32.7194
1243.3000,32.7038
1243.2000,32.6891
1243.1000,32.6752
1243.0000,32.6604
1242.9000,32.6555
1242.8000,32.6418
1242.7000,32.6316
1242.6000,32.6147
1242.5000,32.6024
1242.4000,32.5883
1242.3000,32.5749
1242.2000,32.5619
1242.1000,32.5462
1242.0000,32.5313
1241.9000,32.5185
1241.8000,32.5026
1241.7000,32.4885
1241.6000,32.4743
1241.5000,32.456
1241.4000,32.4404
1241.3000,32.429
1241.2000,32.4134
1241.1000,32.3961
1241.0000,32.3858
1240.9000,32.3731
1240.8000,32.3552
1240.7000,32.3399
1240.6000,32.3243
1240.5000,32.3085
1240.4000,32.288
1240.3000,32.2703
1240.2000,32.2523
1240.1000,32.2412
1240.0000,32.2314
1239.9000,32.2217
1239.8000,32.2037
1239.7000,32.1855
1239.6000,32.1719
1239.5000,32.1574
1239.4000,32.1421
1239.3000,32.1233
1239.2000,32.1032
1239.1000,32.0841
1239.0000,32.0736
1238.9000,32.0577
1238.8000,32.0451
1238.7000,32.0307
1238.6000,32.0182
1238.5000,32.002
1238.4000,31.9846
1238.3000,31.9721
1238.2000,31.9589
1238.1000,31.9475
1238.0000,31.9364
1237.9000,31.925
1237.8000,31.9096
1237.7000,31.8887
1237.6000,31.8785
1237.5000,31.8727
1237.4000,31.8545
1237.3000,31.8389
1237.2000,31.8301
1237.1000,31.8203
1237.0000,31.8103
1236.9000,31.7975
1236.8000,31.7803
1236.7000,31.7632
1236.6000,31.7507
1236.5000,31.7364
1236.4000,31.7207
1236.3000,31.7076
1236.2000,31.6981
1236.1000,31.6879
1236.0000,31.6787
1235.9000,31.6661
1235.8000,31.6493
1235.7000,31.641
1235.6000,31.6315
1235.5000,31.6134
1235.4000,31.5996
1235.3000,31.5885
1235.2000,31.5782
1235.1000,31.5648
1235.0000,31.5482
1234.9000,31.5327
1234.8000,31.5172
1234.7000,31.4972
1234.6000,31.486
1234.5000,31.4761
1234.4000,31.4631
1234.3000,31.4443
1234.2000,31.4337
1234.1000,31.4216
1234.0000,31.4074
1233.9000,31.3952
1233.8000,31.3788
1233.7000,31.3578
1233.6000,31.3449
1233.5000,31.3282
1233.4000,31.3172
1233.3000,31.305
1233.2000,31.2952
1233.1000,31.2723
1233.0000,31.2556
1232.9000,31.2372
1232.8000,31.2218
1232.7000,31.2081
1232.6000,31.1945
1232.5000,31.1796
1232.4000,31.1633
1232.3000,31.1517
1232.2000,31.1363
1232.1000,31.1232
1232.0000,31.1085
1231.9000,31.0955
1231.8000,31.0862
1231.7000,31.0711
1231.6000,31.0579
1231.5000,31.0466
1231.4000,31.0286
1231.3000,31.0175
1231.2000,31.0072
1231.1000,30.9935
1231.0000,30.9787
1230.9000,30.9613
1230.8000,30.9458
1230.7000,30.9357
1230.6000,30.9266
1230.5000,30.914
1230.4000,30.9002
1230.3000,30.8883
1230.2000,30.8763
1230.1000,30.8643
1230.0000,30.8492
1229.9000,30.844
1229.8000,30.8332
1229.7000,30.8284
1229.6000,30.819
1229.5000,30.8053
1229.4000,30.7912
1229.3000,30.7758
1229.2000,30.7619
1229.1000,30.7497
1229.0000,30.7362
1228.9000,30.724
1228.8000,30.7106
1228.7000,30.7005
1228.6000,30.6853
1228.5000,30.6703
1228.4000,30.6583
1228.3000,30.6454
1228.2000,30.6369
1228.1000,30.6213
1228.0000,30.603
1227.9000,30.5889
1227.8000,30.5766
1227.7000,30.5728
1227.6000,30.5621
1227.5000,30.5443
1227.4000,30.5286
1227.3000,30.5191
1227.2000,30.5036
1227.1000,30.4912
1227.0000,30.4788
1226.9000,30.4648
1226.8000,30.4513
1226.7000,30.4391
1226.6000,30.4262
1226.5000,30.4097
1226.4000,30.3944
1226.3000,30.3834
1226.2000,30.3731
1226.1000,30.3626
1226.0000,30.3501
1225.9000,30.3383
1225.8000,30.3288
1225.7000,30.3117
1225.6000,30.3051
1225.5000,30.2912
1225.4000,30.2818
1225.3000,30.2749
1225.2000,30.2614
1225.1000,30.2518
1225.0000,30.2358
1224.9000,30.2239
1224.8000,30.2185
1224.7000,30.205
1224.6000,30.1927
1224.5000,30.1759
1224.4000,30.1602
1224.3000,30.15
1224.2000,30.1422
1224.1000,30.1334
1224.0000,30.1242
1223.9000,30.1122
1223.8000,30.0996
1223.7000,30.0908
1223.6000,30.0804
1223.5000,30.0718
1223.4000,30.0591
1223.3000,30.0468
1223.2000,30.035
1223.1000,30.0244
1223.0000,30.0104
1222.9000,29.9979
1222.8000,29.9914
1222.7000,29.9822
1222.6000,29.9718
1222.5000,29.9614
1222.4000,29.9476
1222.3000,29.9348
1222.2000,29.925
1222.1000,29.91
1222.0000,29.8984
1221.9000,29.8866
1221.8000,29.8771
1221.7000,29.8683
1221.6000,29.8532
1221.5000,29.8413
1221.4000,29.8264
1221.3000,29.8164
1221.2000,29.809
1221.1000,29.7981
1221.0000,29.784
1220.9000,29.7724
1220.8000,29.7612
1220.7000,29.7507
1220.6000,29.74
1220.5000,29.726
1220.4000,29.7166
1220.3000,29.6995
1220.2000,29.6906
1220.1000,29.6801
1220.0000,29.6684
1219.9000,29.6557
1219.8000,29.6445
1219.7000,29.6364
1219.6000,29.6205
1219.5000,29.6074
1219.4000,29.5948
1219.3000,29.5814
1219.2000,29.5728
1219.1000,29.5646
1219.0000,29.5524
1218.9000,29.5427
1218.8000,29.5279
1218.7000,29.5177
1218.6000,29.5066
1218.5000,29.4955
1218.4000,29.4847
1218.3000,29.4772
1218.2000,29.4723
1218.1000,29.4595
1218.0000,29.4477
1217.9000,29.4341
1217.8000,29.4254
1217.7000,29.412
1217.6000,29.3974
1217.5000,29.3857
1217.4000,29.3751
1217.3000,29.3661
1217.2000,29.3528
1217.1000,29.3464
1217.0000,29.3337
1216.9000,29.3204
1216.8000,29.31
1216.7000,29.3006
1216.6000,29.2954
1216.5000,29.2854
1216.4000,29.2715
1216.3000,29.2634
1216.2000,29.2559
1216.1000,29.249
1216.0000,29.2366
1215.9000,29.2262
1215.8000,29.2117
1215.7000,29.2026
1215.6000,29.1931
1215.5000,29.1822
1215.4000,29.1702
1215.3000,29.1589
1215.2000,29.1457
1215.1000,29.1361
1215.0000,29.1281
1214.9000,29.1179
1214.8000,29.1087
1214.7000,29.0995
1214.6000,29.0873
1214.5000,29.0762
1214.4000,29.0695
1214.3000,29.0615
1214.2000,29.0504
1214.1000,29.0387
1214.0000,29.029
1213.9000,29.015
1213.8000,29.0047
1213.7000,28.997
1213.6000,28.9867
1213.5000,28.9743
1213.4000,28.9628
1213.3000,28.9488
1213.2000,28.9452
1213.1000,28.9311
1213.0000,28.9179
1212.9000,28.908
1212.8000,28.9013
1212.7000,28.8953
1212.6000,28.8882
1212.5000,28.8775
1212.4000,28.8693
1212.3000,28.8574
1212.2000,28.8482
1212.1000,28.8399
1212.0000,28.8319
1211.9000,28.8233
1211.8000,28.8101
1211.7000,28.8011
1211.6000,28.7906
1211.5000,28.7808
1211.4000,28.7711
1211.3000,28.7625
1211.2000,28.7534
1211.1000,28.7415
1211.0000,28.7331
1210.9000,28.7259
1210.8000,28.7158
1210.7000,28.7083
1210.6000,28.7006
1210.5000,28.6902
1210.4000,28.6824
1210.3000,28.676
1210.2000,28.6638
1210.1000,28.6545
1210.0000,28.646
1209.9000,28.6371
1209.8000,28.6283
1209.7000,28.6239
1209.6000,28.6127
1209.5000,28.5993
1209.4000,28.5908
1209.3000,28.5819
1209.2000,28.5723
1209.1000,28.5658
1209.0000,28.5594
1208.9000,28.5494
1208.8000,28.5391
1208.7000,28.5251
1208.6000,28.5172
1208.5000,28.5093
1208.4000,28.5021
1208.3000,28.4924
1208.2000,28.4836
1208.1000,28.4782
1208.0000,28.4639
1207.9000,28.4542
1207.8000,28.4458
1207.7000,28.4354
1207.6000,28.4274
1207.5000,28.4151
1207.4000,28.4038
1207.3000,28.3938
1207.2000,28.3852
1207.1000,28.3763
1207.0000,28.3696
1206.9000,28.3617
1206.8000,28.351
1206.7000,28.3446
1206.6000,28.336
1206.5000,28.3236
1206.4000,28.3139
1206.3000,28.3064
1206.2000,28.2955
1206.1000,28.2819
1206.0000,28.2775
1205.9000,28.27
1205.8000,28.2611
1205.7000,28.2537
1205.6000,28.2445
1205.5000,28.2467
1205.4000,28.2364
1205.3000,28.2254
1205.2000,28.2161
1205.1000,28.2129
1205.0000,28.208
1204.9000,28.1984
1204.8000,28.1953
1204.7000,28.191
1204.6000,28.1829
1204.5000,28.173
1204.4000,28.165
1204.3000,28.1611
1204.2000,28.1544
1204.1000,28.1498
1204.0000,28.1417
1203.9000,28.1353
1203.8000,28.1267
1203.7000,28.1235
1203.6000,28.1161
1203.5000,28.1127
1203.4000,28.1028
1203.3000,28.0953
1203.2000,28.085
1203.1000,28.0761
1203.0000,28.0742
1202.9000,28.0694
1202.8000,28.0612
1202.7000,28.0541
1202.6000,28.0493
1202.5000,28.0424
1202.4000,28.0423
1202.3000,28.0272
1202.2000,28.0176
1202.1000,28.0145
1202.0000,28.0113
1201.9000,28.0029
1201.8000,27.9919
1201.7000,27.9848
1201.6000,27.9821
1201.5000,27.9743
1201.4000,27.9703
1201.3000,27.9684
1201.2000,27.9636
1201.1000,27.9584
1201.0000,27.9531
1200.9000,27.9487
1200.8000,27.9456
1200.7000,27.9422
1200.6000,27.9391
1200.5000,27.9344
1200.4000,27.931
1200.3000,27.9243
1200.2000,27.9249
1200.1000,27.9204
1200.0000,27.9561
1199.9000,27.9511
1199.8000,27.9517
1199.7000,27.9495
1199.6000,27.9448
1199.5000,27.9363
1199.4000,27.9365
1199.3000,27.9362
1199.2000,27.9344
1199.1000,27.9342
1199.0000,27.9258
1198.9000,27.9188
1198.8000,27.9164
1198.7000,27.9151
1198.6000,27.9048
1198.5000,27.9033
1198.4000,27.9009
1198.3000,27.9013
1198.2000,27.9012
1198.1000,27.9009
1198.0000,27.9007
1197.9000,27.897
1197.8000,27.8919
1197.7000,27.8896
1197.6000,27.8876
1197.5000,27.8922
1197.4000,27.8852
1197.3000,27.8883
1197.2000,27.8842
1197.1000,27.8827
1197.0000,27.8818
1196.9000,27.8772
1196.8000,27.8758
1196.7000,27.874
1196.6000,27.8744
1196.5000,27.872
1196.4000,27.87
1196.3000,27.8705
1196.2000,27.872
1196.1000,27.8688
1196.0000,27.8717
1195.9000,27.8673
1195.8000,27.8712
1195.7000,27.8746
1195.6000,27.8789
1195.5000,27.8788
1195.4000,27.8838
1195.3000,27.885
1195.2000,27.8856
1195.1000,27.8872
1195.0000,27.8892
1194.9000,27.8891
1194.8000,27.8896
1194.7000,27.8912
1194.6000,27.9015
1194.5000,27.9042
1194.4000,27.9048
1194.3000,27.9087
1194.2000,27.9123
1194.1000,27.9136
1194.0000,27.913
1193.9000,27.916
1193.8000,27.9158
1193.7000,27.9208
1193.6000,27.9279
1193.5000,27.9324
1193.4000,27.9335
1193.3000,27.9346
1193.2000,27.9412
1193.1000,27.9486
1193.0000,27.9527
1192.9000,27.9598
1192.8000,27.962
1192.7000,27.9702
1192.6000,27.973
1192.5000,27.9736
1192.4000,27.9787
1192.3000,27.9837
1192.2000,27.9936
1192.1000,28.001
1192.0000,28.0072
1191.9000,28.0095
1191.8000,28.0164
1191.7000,28.0205
1191.6000,28.024
1191.5000,28.0332
1191.4000,28.0381
1191.3000,28.0432
1191.2000,28.0498
1191.1000,28.0549
1191.0000,28.0615
1190.9000,28.0689
1190.8000,28.0807
1190.7000,28.0847
1190.6000,28.0935
1190.5000,28.1004
1190.4000,28.1065
1190.3000,28.112
1190.2000,28.1203
1190.1000,28.1305
1190.0000,28.1399
1189.9000,28.1491
1189.8000,28.1586
1189.7000,28.1635
1189.6000,28.1705
1189.5000,28.1806
1189.4000,28.1908
1189.3000,28.2001
1189.2000,28.2081
1189.1000,28.2186
1189.0000,28.2234
1188.9000,28.2319
1188.8000,28.2403
1188.7000,28.2567
1188.6000,28.2608
1188.5000,28.2729
1188.4000,28.2852
1188.3000,28.2954
1188.2000,28.2978
1188.1000,28.3078
1188.0000,28.3177
1187.9000,28.327
1187.8000,28.3375
1187.7000,28.3421
1187.6000,28.3478
1187.5000,28.3609
1187.4000,28.3713
1187.3000,28.3781
1187.2000,28.3871
1187.1000,28.3999
1187.0000,28.4064
1186.9000,28.4163
1186.8000,28.4291
1186.7000,28.435
1186.6000,28.4382
1186.5000,28.4473
1186.4000,28.4606
1186.3000,28.4655
1186.2000,28.4746
1186.1000,28.4799
1186.0000,28.4891
1185.9000,28.498
1185.8000,28.5095
1185.7000,28.5235
1185.6000,28.531
1185.5000,28.5392
1185.4000,28.5584
1185.3000,28.5628
1185.2000,28.5749
1185.1000,28.5832
1185.0000,28.5978
1184.9000,28.6056
1184.8000,28.6177
1184.7000,28.6207
1184.6000,28.6303
1184.5000,28.6451
1184.4000,28.6559
1184.3000,28.6624
1184.2000,28.6682
1184.1000,28.6752
1184.0000,28.6812
1183.9000,28.6908
1183.8000,28.705
1183.7000,28.7175
1183.6000,28.7239
1183.5000,28.7367
1183.4000,28.7492
1183.3000,28.7587
1183.2000,28.764
1183.1000,28.7746
1183.0000,28.7861
1182.9000,28.8008
1182.8000,28.8116
1182.7000,28.8148
1182.6000,28.821
1182.5000,28.8191
1182.4000,28.8274
1182.3000,28.8341
1182.2000,28.8364
1182.1000,28.8476
1182.0000,28.8543
1181.9000,28.86
1181.8000,28.8663
1181.7000,28.877
1181.6000,28.8802
1181.5000,28.8891
1181.4000,28.8985
1181.3000,28.9035
1181.2000,28.9081
1181.1000,28.9173
1181.0000,28.9275
1180.9000,28.9402
1180.8000,28.9522
1180.7000,28.9612
1180.6000,28.9666
1180.5000,28.9711
1180.4000,28.9817
1180.3000,28.9874
1180.2000,28.9968
1180.1000,29.0034
1180.0000,29.0111
1179.9000,29.0186
1179.8000,29.0209
1179.7000,29.0303
1179.6000,29.035
1179.5000,29.0483
1179.4000,29.0609
1179.3000,29.074
1179.2000,29.082
1179.1000,29.0898
1179.0000,29.0962
1178.9000,29.1045
1178.8000,29.1083
1178.7000,29.1184
1178.6000,29.1267
1178.5000,29.131
1178.4000,29.1454
1178.3000,29.1549
1178.2000,29.1618
1178.1000,29.1682
1178.0000,29.1776
1177.9000,29.1849
1177.8000,29.1968
1177.7000,29.2051
1177.6000,29.2079
1177.5000,29.2117
1177.4000,29.2203
1177.3000,29.2295
1177.2000,29.2349
1177.1000,29.2396
1177.0000,29.2431
1176.9000,29.2514
1176.8000,29.2605
1176.7000,29.266
1176.6000,29.2758
1176.5000,29.2788
1176.4000,29.2866
1176.3000,29.2926
1176.2000,29.2985
1176.1000,29.3023
1176.0000,29.3096
1175.9000,29.3169
1175.8000,29.3249
1175.7000,29.3347
1175.6000,29.3401
1175.5000,29.3485
1175.4000,29.3566
1175.3000,29.3592
1175.2000,29.365
1175.1000,29.3728
1175.0000,29.3807
1174.9000,29.3931
1174.8000,29.4017
1174.7000,29.4099
1174.6000,29.4116
1174.5000,29.4192
1174.4000,29.4281
1174.3000,29.4384
1174.2000,29.4404
1174.1000,29.4439
1174.0000,29.4498
1173.9000,29.4602
1173.8000,29.4712
1173.7000,29.4747
1173.6000,29.4794
1173.5000,29.4898
1173.4000,29.5007
1173.3000,29.5096
1173.2000,29.5119
1173.1000,29.5215
1173.0000,29.5269
1172.9000,29.5367
1172.8000,29.5478
1172.7000,29.5541
1172.6000,29.5587
1172.5000,29.5611
1172.4000,29.5745
1172.3000,29.5826
1172.2000,29.5897
1172.1000,29.6025
1172.0000,29.6102
1171.9000,29.6173
1171.8000,29.6186
1171.7000,29.6231
1171.6000,29.6323
1171.5000,29.6376
1171.4000,29.6461
1171.3000,29.6546
1171.2000,29.661
1171.1000,29.6663
1171.0000,29.6778
1170.9000,29.6913
1170.8000,29.6999
1170.7000,29.7036
1170.6000,29.7137
1170.5000,29.7208
1170.4000,29.7295
1170.3000,29.7334
1170.2000,29.7403
1170.1000,29.7478
1170.0000,29.762
1169.9000,29.7667
1169.8000,29.7751
1169.7000,29.786
1169.6000,29.79
1169.5000,29.797
1169.4000,29.8081
1169.3000,29.8251
1169.2000,29.8341
1169.1000,29.8386
1169.0000,29.8456
1168.9000,29.8538
1168.8000,29.861
1168.7000,29.8712
1168.6000,29.8866
1168.5000,29.8943
1168.4000,29.9033
1168.3000,29.9168
1168.2000,29.9273
1168.1000,29.933
1168.0000,29.9483
1167.9000,29.9586
1167.8000,29.9716
1167.7000,29.9779
1167.6000,29.9864
1167.5000,30.0033
1167.4000,30.0142
1167.3000,30.0317
1167.2000,30.0437
1167.1000,30.0566
1167.0000,30.067
1166.9000,30.0794
1166.8000,30.0947
1166.7000,30.1108
1166.6000,30.1242
1166.5000,30.1339
1166.4000,30.1496
1166.3000,30.1706
1166.2000,30.1864
1166.1000,30.1893
1166.0000,30.1988
1165.9000,30.2164
1165.8000,30.232
1165.7000,30.246
1165.6000,30.2642
1165.5000,30.2813
1165.4000,30.2964
1165.3000,30.3188
1165.2000,30.3362
1165.1000,30.3457
1165.0000,30.3594
1164.9000,30.3783
1164.8000,30.3899
1164.7000,30.4059
1164.6000,30.4182
1164.5000,30.4358
1164.4000,30.4479
1164.3000,30.4581
1164.2000,30.4731
1164.1000,30.4899
1164.0000,30.5114
1163.9000,30.5281
1163.8000,30.5479
1163.7000,30.5668
1163.6000,30.5831
1163.5000,30.5979
1163.4000,30.6159
1163.3000,30.6323
1163.2000,30.6537
1163.1000,30.6688
1163.0000,30.6863
1162.9000,30.7086
1162.8000,30.7305
1162.7000,30.7498
1162.6000,30.7729
1162.5000,30.7962
1162.4000,30.8149
1162.3000,30.8353
1162.2000,30.8481
1162.1000,30.8634
1162.0000,30.8799
1161.9000,30.9113
1161.8000,30.9382
1161.7000,30.9611
1161.6000,30.9877
1161.5000,31.0139
1161.4000,31.0385
1161.3000,31.0595
1161.2000,31.0915
1161.1000,31.1219
1161.0000,31.1467
1160.9000,31.1728
1160.8000,31.1931
1160.7000,31.2232
1160.6000,31.2521
1160.5000,31.277
1160.4000,31.304
1160.3000,31.3311
1160.2000,31.3554
1160.1000,31.3911
1160.0000,31.417
1159.9000,31.4441
1159.8000,31.4691
1159.7000,31.4984
1159.6000,31.5272
1159.5000,31.5571
1159.4000,31.588
1159.3000,31.6156
1159.2000,31.6486
1159.1000,31.6796
1159.0000,31.7189
1158.9000,31.7563
1158.8000,31.7904
1158.7000,31.8182
1158.6000,31.8523
1158.5000,31.8871
1158.4000,31.918
1158.3000,31.9499
1158.2000,31.9898
1158.1000,32.0346
1158.0000,32.0703
1157.9000,32.1071
1157.8000,32.1463
1157.7000,32.1862
1157.6000,32.229
1157.5000,32.2687
1157.4000,32.3003
1157.3000,32.3432
1157.2000,32.384
1157.1000,32.4241
1157.0000,32.4775
1156.9000,32.5172
1156.8000,32.5629
1156.7000,32.6106
1156.6000,32.6625
1156.5000,32.7167
1156.4000,32.7709
1156.3000,32.8167
1156.2000,32.8638
1156.1000,32.9138
1156.0000,32.9638
1155.9000,33.0142
1155.8000,33.0684
1155.7000,33.1165
1155.6000,33.1742
1155.5000,33.2283
1155.4000,33.2826
1155.3000,33.3389
1155.2000,33.3975
1155.1000,33.4551
1155.0000,33.5129
1154.9000,33.5669
1154.8000,33.6268
1154.7000,33.688
1154.6000,33.7479
1154.5000,33.8094
1154.4000,33.8688
1154.3000,33.9334
1154.2000,34.0008
1154.1000,34.064
1154.0000,34.1313
1153.9000,34.2053
1153.8000,34.2654
1153.7000,34.3346
1153.6000,34.4041
1153.5000,34.4737
1153.4000,34.5425
1153.3000,34.6101
1153.2000,34.6775
1153.1000,34.7611
1153.0000,34.8324
1152.9000,34.9116
1152.8000,34.9893
1152.7000,35.0714
