TITLE,sample18
578.4000,126.697
578.3000,126.701
578.2000,126.702
578.1000,126.699
578.0000,126.702
577.9000,126.705
577.8000,126.707
577.7000,126.708
577.6000,126.712
577.5000,126.709
577.4000,126.712
577.3000,126.715
577.2000,126.722
577.1000,126.72
577.0000,126.719
576.9000,126.717
576.8000,126.722
576.7000,126.724
576.6000,126.73
576.5000,126.736
576.4000,126.739
576.3000,126.741
576.2000,126.747
576.1000,126.753
576.0000,126.755
575.9000,126.758
575.8000,126.761
575.7000,126.758
575.6000,126.757
575.5000,126.76
575.4000,126.766
575.3000,126.768
575.2000,126.766
575.1000,126.765
575.0000,126.765
574.9000,126.765
574.8000,126.763
574.7000,126.761
574.6000,126.761
574.5000,126.764
574.4000,126.759
574.3000,126.761
574.2000,126.761
574.1000,126.76
574.0000,126.758
573.9000,126.758
573.8000,126.765
573.7000,126.767
573.6000,126.765
573.5000,126.766
573.4000,126.765
573.3000,126.767
573.2000,126.764
573.1000,126.772
573.0000,126.765
572.9000,126.757
572.8000,126.758
572.7000,126.759
572.6000,126.758
572.5000,126.758
572.4000,126.758
572.3000,126.76
572.2000,126.758
572.1000,126.76
572.0000,126.762
571.9000,126.762
571.8000,126.761
571.7000,126.764
571.6000,126.766
571.5000,126.763
571.4000,126.764
571.3000,126.762
571.2000,126.763
571.1000,126.763
571.0000,126.762
570.9000,126.761
570.8000,126.761
570.7000,126.769
570.6000,126.766
570.5000,126.767
570.4000,126.762
570.3000,126.76
570.2000,126.764
570.1000,126.766
570.0000,126.77
569.9000,126.766
569.8000,126.768
569.7000,126.777
569.6000,126.77
569.5000,126.772
569.4000,126.771
569.3000,126.775
569.2000,126.775
569.1000,126.77
569.0000,126.773
568.9000,126.774
568.8000,126.767
568.7000,126.766
568.6000,126.763
568.5000,126.762
568.4000,126.76
568.3000,126.761
568.2000,126.768
568.1000,126.768
568.0000,126.763
567.9000,126.766
567.8000,126.77
567.7000,126.769
567.6000,126.775
567.5000,126.771
567.4000,126.776
567.3000,126.778
567.2000,126.782
567.1000,126.784
567.0000,126.784
566.9000,126.784
566.8000,126.786
566.7000,126.784
566.6000,126.79
566.5000,126.786
566.4000,126.791
566.3000,126.794
566.2000,126.792
566.1000,126.786
566.0000,126.788
565.9000,126.792
565.8000,126.792
565.7000,126.795
565.6000,126.801
565.5000,126.8
565.4000,126.802
565.3000,126.808
565.2000,126.814
565.1000,126.821
565.0000,126.823
564.9000,126.823
564.8000,126.823
564.7000,126.826
564.6000,126.827
564.5000,126.829
564.4000,126.823
564.3000,126.826
564.2000,126.823
564.1000,126.825
564.0000,126.828
563.9000,126.828
563.8000,126.822
563.7000,126.823
563.6000,126.824
563.5000,126.829
563.4000,126.829
563.3000,126.831
563.2000,126.839
563.1000,126.836
563.0000,126.839
562.9000,126.846
562.8000,126.85
562.7000,126.845
562.6000,126.849
562.5000,126.85
562.4000,126.848
562.3000,126.854
562.2000,126.857
562.1000,126.858
562.0000,126.852
561.9000,126.851
561.8000,126.853
561.7000,126.853
561.6000,126.857
561.5000,126.854
561.4000,126.851
561.3000,126.856
561.2000,126.857
561.1000,126.855
561.0000,126.858
560.9000,126.857
560.8000,126.86
560.7000,126.862
560.6000,126.866
560.5000,126.863
560.4000,126.868
560.3000,126.87
560.2000,126.867
560.1000,126.87
560.0000,126.864
559.9000,126.86
559.8000,126.857
559.7000,126.859
559.6000,126.856
559.5000,126.863
559.4000,126.858
559.3000,126.856
559.2000,126.858
559.1000,126.855
559.0000,126.854
558.9000,126.853
558.8000,126.858
558.7000,126.863
558.6000,126.855
558.5000,126.855
558.4000,126.86
558.3000,126.865
558.2000,126.868
558.1000,126.869
558.0000,126.879
557.9000,126.883
557.8000,126.879
557.7000,126.883
557.6000,126.881
557.5000,126.882
557.4000,126.882
557.3000,126.883
557.2000,126.876
557.1000,126.873
557.0000,126.873
556.9000,126.872
556.8000,126.875
556.7000,126.875
556.6000,126.881
556.5000,126.882
556.4000,126.883
556.3000,126.888
556.2000,126.891
556.1000,126.894
556.0000,126.895
555.9000,126.896
555.8000,126.902
555.7000,126.904
555.6000,126.906
555.5000,126.903
555.4000,126.91
555.3000,126.912
555.2000,126.917
555.1000,126.918
555.0000,126.916
554.9000,126.92
554.8000,126.916
554.7000,126.916
554.6000,126.921
554.5000,126.918
554.4000,126.922
554.3000,126.923
554.2000,126.926
554.1000,126.931
554.0000,126.935
553.9000,126.933
553.8000,126.939
553.7000,126.94
553.6000,126.937
553.5000,126.941
553.4000,126.944
553.3000,126.942
553.2000,126.942
553.1000,126.94
553.0000,126.942
552.9000,126.944
552.8000,126.943
552.7000,126.947
552.6000,126.944
552.5000,126.94
552.4000,126.943
552.3000,126.947
552.2000,126.945
552.1000,126.943
552.0000,126.941
551.9000,126.936
551.8000,126.938
551.7000,126.935
551.6000,126.936
551.5000,126.93
551.4000,126.93
551.3000,126.934
551.2000,126.932
551.1000,126.932
551.0000,126.934
550.9000,126.931
550.8000,126.934
550.7000,126.931
550.6000,126.932
550.5000,126.932
550.4000,126.938
550.3000,126.941
550.2000,126.942
550.1000,126.945
550.0000,126.949
549.9000,126.953
549.8000,126.954
549.7000,126.951
549.6000,126.951
549.5000,126.945
549.4000,126.943
549.3000,126.946
549.2000,126.937
549.1000,126.936
549.0000,126.93
548.9000,126.932
548.8000,126.929
548.7000,126.93
548.6000,126.929
548.5000,126.926
548.4000,126.928
548.3000,126.937
548.2000,126.938
548.1000,126.942
548.0000,126.945
547.9000,126.946
547.8000,126.944
547.7000,126.949
547.6000,126.95
547.5000,126.956
547.4000,126.955
547.3000,126.96
547.2000,126.961
547.1000,126.961
547.0000,126.956
546.9000,126.959
546.8000,126.955
546.7000,126.946
546.6000,126.948
546.5000,126.948
546.4000,126.957
546.3000,126.965
546.2000,126.97
546.1000,126.973
546.0000,126.975
545.9000,126.975
545.8000,126.983
545.7000,126.985
545.6000,126.99
545.5000,126.993
545.4000,126.994
545.3000,127.002
545.2000,127.002
545.1000,127.004
545.0000,127.004
544.9000,127.001
544.8000,127
544.7000,127
544.6000,127.004
544.5000,127
544.4000,126.996
544.3000,126.992
544.2000,126.996
544.1000,126.99
544.0000,126.988
543.9000,126.992
543.8000,126.998
543.7000,127
543.6000,127.006
543.5000,127.015
543.4000,127.016
543.3000,127.018
543.2000,127.019
543.1000,127.017
543.0000,127.022
542.9000,127.021
542.8000,127.024
542.7000,127.026
542.6000,127.027
542.5000,127.024
542.4000,127.026
542.3000,127.032
542.2000,127.033
542.1000,127.032
542.0000,127.027
541.9000,127.025
541.8000,127.031
541.7000,127.033
541.6000,127.036
541.5000,127.033
541.4000,127.03
541.3000,127.034
541.2000,127.038
541.1000,127.043
541.0000,127.041
540.9000,127.046
540.8000,127.046
540.7000,127.05
540.6000,127.047
540.5000,127.047
540.4000,127.045
540.3000,127.045
540.2000,127.046
540.1000,127.047
540.0000,127.043
539.9000,127.041
539.8000,127.038
539.7000,127.041
539.6000,127.046
539.5000,127.045
539.4000,127.045
539.3000,127.05
539.2000,127.052
539.1000,127.044
539.0000,127.043
538.9000,127.044
538.8000,127.047
538.7000,127.05
538.6000,127.05
538.5000,127.047
538.4000,127.046
538.3000,127.052
538.2000,127.054
538.1000,127.051
538.0000,127.051
537.9000,127.048
537.8000,127.048
537.7000,127.046
537.6000,127.05
537.5000,127.045
537.4000,127.04
537.3000,127.039
537.2000,127.041
537.1000,127.041
537.0000,127.04
536.9000,127.046
536.8000,127.046
536.7000,127.045
536.6000,127.048
536.5000,127.043
536.4000,127.045
536.3000,127.051
536.2000,127.05
536.1000,127.05
536.0000,127.046
535.9000,127.053
535.8000,127.057
535.7000,127.057
535.6000,127.058
535.5000,127.055
535.4000,127.05
535.3000,127.052
535.2000,127.052
535.1000,127.053
535.0000,127.058
534.9000,127.059
534.8000,127.057
534.7000,127.063
534.6000,127.068
534.5000,127.07
534.4000,127.073
534.3000,127.074
534.2000,127.08
534.1000,127.082
534.0000,127.082
533.9000,127.083
533.8000,127.085
533.7000,127.08
533.6000,127.079
533.5000,127.084
533.4000,127.08
533.3000,127.08
533.2000,127.078
533.1000,127.072
533.0000,127.073
532.9000,127.075
532.8000,127.078
532.7000,127.076
532.6000,127.074
532.5000,127.081
532.4000,127.078
532.3000,127.075
532.2000,127.078
532.1000,127.08
532.0000,127.08
531.9000,127.081
531.8000,127.08
531.7000,127.083
531.6000,127.088
531.5000,127.083
531.4000,127.081
531.3000,127.085
531.2000,127.08
531.1000,127.079
531.0000,127.082
530.9000,127.084
530.8000,127.083
530.7000,127.087
530.6000,127.085
530.5000,127.087
530.4000,127.094
530.3000,127.097
530.2000,127.104
530.1000,127.107
530.0000,127.107
529.9000,127.113
529.8000,127.111
529.7000,127.11
529.6000,127.112
529.5000,127.109
529.4000,127.111
529.3000,127.11
529.2000,127.11
529.1000,127.117
529.0000,127.117
528.9000,127.118
528.8000,127.115
528.7000,127.113
528.6000,127.112
528.5000,127.108
528.4000,127.108
528.3000,127.111
528.2000,127.114
528.1000,127.114
528.0000,127.115
527.9000,127.118
527.8000,127.113
527.7000,127.109
527.6000,127.107
527.5000,127.106
527.4000,127.107
527.3000,127.103
527.2000,127.099
527.1000,127.095
527.0000,127.092
526.9000,127.09
526.8000,127.091
526.7000,127.085
526.6000,127.085
526.5000,127.09
526.4000,127.084
526.3000,127.085
526.2000,127.085
526.1000,127.085
526.0000,127.088
525.9000,127.084
525.8000,127.089
525.7000,127.096
525.6000,127.099
525.5000,127.098
525.4000,127.105
525.3000,127.109
525.2000,127.106
525.1000,127.107
525.0000,127.11
524.9000,127.107
524.8000,127.113
524.7000,127.114
524.6000,127.117
524.5000,127.116
524.4000,127.122
524.3000,127.122
524.2000,127.125
524.1000,127.133
524.0000,127.133
523.9000,127.132
523.8000,127.135
523.7000,127.134
523.6000,127.135
523.5000,127.144
523.4000,127.149
523.3000,127.148
523.2000,127.151
523.1000,127.154
523.0000,127.154
522.9000,127.153
522.8000,127.152
522.7000,127.154
522.6000,127.152
522.5000,127.15
522.4000,127.15
522.3000,127.153
522.2000,127.144
522.1000,127.144
522.0000,127.149
521.9000,127.149
521.8000,127.148
521.7000,127.151
521.6000,127.152
521.5000,127.151
521.4000,127.154
521.3000,127.157
521.2000,127.155
521.1000,127.153
521.0000,127.15
520.9000,127.148
520.8000,127.151
520.7000,127.161
520.6000,127.159
520.5000,127.163
520.4000,127.161
520.3000,127.158
520.2000,127.158
520.1000,127.157
520.0000,127.155
519.9000,127.156
519.8000,127.157
519.7000,127.159
519.6000,127.162
519.5000,127.165
519.4000,127.166
519.3000,127.167
519.2000,127.171
519.1000,127.168
519.0000,127.17
518.9000,127.171
518.8000,127.164
518.7000,127.166
518.6000,127.161
518.5000,127.16
518.4000,127.155
518.3000,127.153
518.2000,127.149
518.1000,127.15
518.0000,127.151
517.9000,127.153
517.8000,127.156
517.7000,127.152
517.6000,127.155
517.5000,127.148
517.4000,127.155
517.3000,127.158
517.2000,127.159
517.1000,127.16
517.0000,127.154
516.9000,127.155
516.8000,127.153
516.7000,127.159
516.6000,127.162
516.5000,127.161
516.4000,127.157
516.3000,127.157
516.2000,127.16
516.1000,127.158
516.0000,127.16
515.9000,127.163
515.8000,127.169
515.7000,127.167
515.6000,127.175
515.5000,127.178
515.4000,127.179
515.3000,127.181
515.2000,127.185
515.1000,127.186
515.0000,127.19
514.9000,127.192
514.8000,127.193
514.7000,127.195
514.6000,127.201
514.5000,127.201
514.4000,127.199
514.3000,127.198
514.2000,127.197
514.1000,127.194
514.0000,127.195
513.9000,127.195
513.8000,127.199
513.7000,127.199
513.6000,127.203
513.5000,127.196
513.4000,127.193
513.3000,127.196
513.2000,127.199
513.1000,127.202
513.0000,127.2
512.9000,127.2
512.8000,127.202
512.7000,127.201
512.6000,127.204
512.5000,127.208
512.4000,127.205
512.3000,127.204
512.2000,127.207
512.1000,127.208
512.0000,127.207
511.9000,127.21
511.8000,127.211
511.7000,127.209
511.6000,127.206
511.5000,127.209
511.4000,127.207
511.3000,127.213
511.2000,127.214
511.1000,127.216
511.0000,127.216
510.9000,127.222
510.8000,127.224
510.7000,127.225
510.6000,127.23
510.5000,127.23
510.4000,127.228
510.3000,127.229
510.2000,127.228
510.1000,127.231
510.0000,127.22
509.9000,127.224
509.8000,127.225
509.7000,127.23
509.6000,127.224
509.5000,127.221
509.4000,127.221
509.3000,127.225
509.2000,127.228
509.1000,127.228
509.0000,127.22
508.9000,127.219
508.8000,127.22
508.7000,127.22
508.6000,127.224
508.5000,127.225
508.4000,127.227
508.3000,127.23
508.2000,127.235
508.1000,127.242
508.0000,127.239
507.9000,127.241
507.8000,127.245
507.7000,127.248
507.6000,127.252
507.5000,127.254
507.4000,127.256
507.3000,127.253
507.2000,127.25
507.1000,127.251
507.0000,127.254
506.9000,127.254
506.8000,127.259
506.7000,127.26
506.6000,127.262
506.5000,127.257
506.4000,127.26
506.3000,127.267
506.2000,127.266
506.1000,127.264
506.0000,127.264
505.9000,127.265
505.8000,127.272
505.7000,127.28
505.6000,127.28
505.5000,127.28
505.4000,127.277
505.3000,127.278
505.2000,127.278
505.1000,127.277
505.0000,127.27
504.9000,127.266
504.8000,127.273
504.7000,127.27
504.6000,127.273
504.5000,127.27
504.4000,127.268
504.3000,127.266
504.2000,127.266
504.1000,127.267
504.0000,127.269
503.9000,127.273
503.8000,127.271
503.7000,127.269
503.6000,127.263
503.5000,127.261
503.4000,127.264
503.3000,127.265
503.2000,127.265
503.1000,127.259
503.0000,127.262
502.9000,127.26
502.8000,127.26
502.7000,127.26
502.6000,127.261
502.5000,127.259
502.4000,127.256
502.3000,127.251
502.2000,127.256
502.1000,127.251
502.0000,127.249
501.9000,127.25
501.8000,127.257
501.7000,127.255
501.6000,127.248
501.5000,127.252
501.4000,127.252
501.3000,127.254
501.2000,127.256
501.1000,127.26
501.0000,127.258
500.9000,127.26
500.8000,127.259
500.7000,127.26
500.6000,127.259
500.5000,127.264
500.4000,127.269
500.3000,127.276
500.2000,127.275
500.1000,127.279
500.0000,127.281
499.9000,127.283
499.8000,127.285
499.7000,127.288
499.6000,127.284
499.5000,127.283
499.4000,127.282
499.3000,127.281
499.2000,127.287
499.1000,127.297
499.0000,127.293
498.9000,127.297
498.8000,127.297
498.7000,127.301
498.6000,127.303
498.5000,127.305
498.4000,127.304
498.3000,127.305
498.2000,127.303
498.1000,127.305
498.0000,127.305
497.9000,127.297
497.8000,127.298
497.7000,127.302
497.6000,127.303
497.5000,127.298
497.4000,127.307
497.3000,127.309
497.2000,127.31
497.1000,127.306
497.0000,127.307
496.9000,127.306
496.8000,127.307
496.7000,127.309
496.6000,127.305
496.5000,127.307
496.4000,127.307
496.3000,127.31
496.2000,127.304
496.1000,127.303
496.0000,127.3
495.9000,127.301
495.8000,127.31
495.7000,127.309
495.6000,127.312
495.5000,127.309
495.4000,127.303
495.3000,127.304
495.2000,127.309
495.1000,127.312
495.0000,127.309
494.9000,127.307
494.8000,127.304
494.7000,127.313
494.6000,127.318
494.5000,127.321
494.4000,127.316
494.3000,127.322
494.2000,127.319
494.1000,127.318
494.0000,127.317
493.9000,127.317
493.8000,127.315
493.7000,127.317
493.6000,127.314
493.5000,127.315
493.4000,127.319
493.3000,127.325
493.2000,127.326
493.1000,127.328
493.0000,127.336
492.9000,127.339
492.8000,127.346
492.7000,127.345
492.6000,127.342
492.5000,127.34
492.4000,127.337
492.3000,127.341
492.2000,127.342
492.1000,127.347
492.0000,127.343
491.9000,127.343
491.8000,127.343
491.7000,127.35
491.6000,127.355
491.5000,127.357
491.4000,127.356
491.3000,127.357
491.2000,127.357
491.1000,127.36
491.0000,127.36
490.9000,127.363
490.8000,127.367
490.7000,127.368
490.6000,127.365
490.5000,127.365
490.4000,127.369
490.3000,127.372
490.2000,127.374
490.1000,127.373
490.0000,127.379
489.9000,127.384
489.8000,127.387
489.7000,127.383
489.6000,127.379
489.5000,127.378
489.4000,127.374
489.3000,127.382
489.2000,127.385
489.1000,127.381
489.0000,127.384
488.9000,127.388
488.8000,127.392
488.7000,127.391
488.6000,127.4
488.5000,127.389
488.4000,127.393
488.3000,127.391
488.2000,127.392
488.1000,127.39
488.0000,127.397
487.9000,127.397
487.8000,127.397
487.7000,127.396
487.6000,127.396
487.5000,127.399
487.4000,127.405
487.3000,127.399
487.2000,127.398
487.1000,127.396
487.0000,127.399
486.9000,127.398
486.8000,127.394
486.7000,127.388
486.6000,127.389
486.5000,127.394
486.4000,127.399
486.3000,127.4
486.2000,127.408
486.1000,127.406
486.0000,127.406
485.9000,127.411
485.8000,127.411
485.7000,127.409
485.6000,127.411
485.5000,127.415
485.4000,127.406
485.3000,127.417
485.2000,127.419
485.1000,127.423
485.0000,127.422
484.9000,127.426
484.8000,127.432
484.7000,127.425
484.6000,127.426
484.5000,127.422
484.4000,127.42
484.3000,127.425
484.2000,127.426
484.1000,127.432
484.0000,127.436
483.9000,127.436
483.8000,127.432
483.7000,127.431
483.6000,127.437
483.5000,127.442
483.4000,127.443
483.3000,127.444
483.2000,127.442
483.1000,127.444
483.0000,127.433
482.9000,127.433
482.8000,127.438
482.7000,127.441
482.6000,127.437
482.5000,127.436
482.4000,127.438
482.3000,127.432
482.2000,127.438
482.1000,127.439
482.0000,127.435
481.9000,127.434
481.8000,127.435
481.7000,127.432
481.6000,127.427
481.5000,127.434
481.4000,127.437
481.3000,127.44
481.2000,127.443
481.1000,127.438
481.0000,127.441
480.9000,127.442
480.8000,127.444
480.7000,127.45
480.6000,127.45
480.5000,127.446
480.4000,127.441
480.3000,127.436
480.2000,127.438
480.1000,127.439
480.0000,127.439
479.9000,127.439
479.8000,127.446
479.7000,127.455
479.6000,127.453
479.5000,127.449
479.4000,127.457
479.3000,127.463
479.2000,127.463
479.1000,127.469
479.0000,127.47
478.9000,127.47
478.8000,127.474
478.7000,127.476
478.6000,127.474
478.5000,127.477
478.4000,127.474
478.3000,127.478
478.2000,127.477
478.1000,127.478
478.0000,127.478
477.9000,127.481
477.8000,127.479
477.7000,127.479
477.6000,127.478
477.5000,127.474
477.4000,127.476
477.3000,127.482
477.2000,127.483
477.1000,127.485
477.0000,127.481
476.9000,127.479
476.8000,127.479
476.7000,127.477
476.6000,127.483
476.5000,127.478
476.4000,127.479
476.3000,127.482
476.2000,127.486
476.1000,127.481
476.0000,127.482
475.9000,127.48
475.8000,127.479
475.7000,127.478
475.6000,127.479
475.5000,127.472
475.4000,127.476
475.3000,127.471
475.2000,127.474
475.1000,127.472
475.0000,127.478
474.9000,127.483
474.8000,127.486
474.7000,127.487
474.6000,127.486
474.5000,127.487
474.4000,127.493
474.3000,127.495
474.2000,127.496
474.1000,127.495
474.0000,127.499
473.9000,127.501
473.8000,127.504
473.7000,127.507
473.6000,127.506
473.5000,127.51
473.4000,127.508
473.3000,127.509
473.2000,127.515
473.1000,127.52
473.0000,127.518
472.9000,127.521
472.8000,127.521
472.7000,127.524
472.6000,127.526
472.5000,127.525
472.4000,127.527
472.3000,127.533
472.2000,127.535
472.1000,127.543
472.0000,127.544
471.9000,127.541
471.8000,127.536
471.7000,127.539
471.6000,127.54
471.5000,127.538
471.4000,127.542
471.3000,127.546
471.2000,127.549
471.1000,127.552
471.0000,127.548
470.9000,127.548
470.8000,127.547
470.7000,127.551
470.6000,127.551
470.5000,127.547
470.4000,127.551
470.3000,127.549
470.2000,127.546
470.1000,127.549
470.0000,127.549
469.9000,127.551
469.8000,127.55
469.7000,127.549
469.6000,127.553
469.5000,127.556
469.4000,127.552
469.3000,127.559
469.2000,127.559
469.1000,127.557
469.0000,127.557
468.9000,127.555
468.8000,127.555
468.7000,127.563
468.6000,127.567
468.5000,127.564
468.4000,127.569
468.3000,127.57
468.2000,127.569
468.1000,127.567
468.0000,127.567
467.9000,127.566
467.8000,127.572
467.7000,127.574
467.6000,127.578
467.5000,127.571
467.4000,127.575
467.3000,127.584
467.2000,127.587
467.1000,127.595
467.0000,127.6
466.9000,127.599
466.8000,127.598
466.7000,127.595
466.6000,127.599
466.5000,127.599
466.4000,127.603
466.3000,127.597
466.2000,127.608
466.1000,127.606
466.0000,127.61
465.9000,127.61
465.8000,127.605
465.7000,127.606
465.6000,127.612
465.5000,127.614
465.4000,127.616
465.3000,127.617
465.2000,127.616
465.1000,127.62
465.0000,127.62
464.9000,127.615
464.8000,127.609
464.7000,127.61
464.6000,127.613
464.5000,127.611
464.4000,127.61
464.3000,127.614
464.2000,127.613
464.1000,127.612
464.0000,127.609
463.9000,127.605
463.8000,127.601
463.7000,127.603
463.6000,127.605
463.5000,127.606
463.4000,127.602
463.3000,127.606
463.2000,127.599
463.1000,127.605
463.0000,127.599
462.9000,127.596
462.8000,127.594
462.7000,127.597
462.6000,127.602
462.5000,127.609
462.4000,127.605
462.3000,127.605
462.2000,127.605
462.1000,127.604
462.0000,127.605
461.9000,127.6
461.8000,127.607
461.7000,127.611
461.6000,127.611
461.5000,127.613
461.4000,127.614
461.3000,127.621
461.2000,127.623
461.1000,127.628
461.0000,127.631
460.9000,127.632
460.8000,127.633
460.7000,127.64
460.6000,127.649
460.5000,127.652
460.4000,127.646
460.3000,127.647
460.2000,127.65
460.1000,127.647
460.0000,127.65
459.9000,127.646
459.8000,127.648
459.7000,127.649
459.6000,127.645
459.5000,127.648
459.4000,127.651
459.3000,127.65
459.2000,127.648
459.1000,127.642
459.0000,127.643
458.9000,127.642
458.8000,127.637
458.7000,127.642
458.6000,127.647
458.5000,127.652
458.4000,127.653
458.3000,127.655
458.2000,127.657
458.1000,127.656
458.0000,127.656
457.9000,127.655
457.8000,127.652
457.7000,127.652
457.6000,127.655
457.5000,127.652
457.4000,127.654
457.3000,127.656
457.2000,127.657
457.1000,127.657
457.0000,127.664
456.9000,127.673
456.8000,127.676
456.7000,127.679
456.6000,127.682
456.5000,127.688
456.4000,127.692
456.3000,127.69
456.2000,127.689
456.1000,127.688
456.0000,127.698
455.9000,127.701
455.8000,127.7
455.7000,127.7
455.6000,127.705
455.5000,127.704
455.4000,127.703
455.3000,127.703
455.2000,127.703
455.1000,127.705
455.0000,127.698
454.9000,127.696
454.8000,127.7
454.7000,127.701
454.6000,127.706
454.5000,127.707
454.4000,127.704
454.3000,127.7
454.2000,127.7
454.1000,127.698
454.0000,127.708
453.9000,127.706
453.8000,127.703
453.7000,127.695
453.6000,127.698
453.5000,127.697
453.4000,127.694
453.3000,127.694
453.2000,127.698
453.1000,127.702
453.0000,127.701
452.9000,127.702
452.8000,127.701
452.7000,127.704
452.6000,127.707
452.5000,127.712
452.4000,127.714
452.3000,127.714
452.2000,127.705
452.1000,127.708
452.0000,127.719
451.9000,127.718
451.8000,127.726
451.7000,127.729
451.6000,127.727
451.5000,127.731
451.4000,127.73
451.3000,127.727
451.2000,127.73
451.1000,127.735
451.0000,127.732
450.9000,127.732
450.8000,127.732
450.7000,127.739
450.6000,127.743
450.5000,127.745
450.4000,127.745
450.3000,127.753
450.2000,127.754
450.1000,127.747
450.0000,127.778
449.9000,127.786
449.8000,127.782
449.7000,127.78
449.6000,127.782
449.5000,127.781
449.4000,127.787
449.3000,127.785
449.2000,127.78
449.1000,127.78
449.0000,127.779
448.9000,127.781
448.8000,127.788
448.7000,127.788
448.6000,127.786
448.5000,127.791
448.4000,127.79
448.3000,127.789
448.2000,127.787
448.1000,127.787
448.0000,127.789
447.9000,127.787
447.8000,127.793
447.7000,127.789
447.6000,127.795
447.5000,127.803
447.4000,127.805
447.3000,127.806
447.2000,127.805
447.1000,127.799
447.0000,127.803
446.9000,127.797
446.8000,127.799
446.7000,127.798
446.6000,127.801
446.5000,127.798
446.4000,127.801
446.3000,127.806
446.2000,127.806
446.1000,127.804
446.0000,127.807
445.9000,127.807
445.8000,127.812
445.7000,127.816
445.6000,127.815
445.5000,127.817
445.4000,127.815
445.3000,127.812
445.2000,127.808
445.1000,127.811
445.0000,127.811
444.9000,127.816
444.8000,127.816
444.7000,127.824
444.6000,127.819
444.5000,127.825
444.4000,127.824
444.3000,127.824
444.2000,127.817
444.1000,127.815
444.0000,127.814
443.9000,127.814
443.8000,127.813
443.7000,127.811
443.6000,127.811
443.5000,127.804
443.4000,127.806
443.3000,127.814
443.2000,127.814
443.1000,127.811
443.0000,127.807
442.9000,127.809
442.8000,127.802
442.7000,127.795
442.6000,127.789
442.5000,127.785
442.4000,127.785
442.3000,127.784
442.2000,127.778
442.1000,127.779
442.0000,127.782
441.9000,127.787
441.8000,127.787
441.7000,127.786
441.6000,127.782
441.5000,127.78
441.4000,127.778
441.3000,127.777
441.2000,127.777
441.1000,127.778
441.0000,127.773
440.9000,127.778
440.8000,127.776
440.7000,127.776
440.6000,127.774
440.5000,127.774
440.4000,127.766
440.3000,127.77
440.2000,127.768
440.1000,127.763
440.0000,127.763
439.9000,127.764
439.8000,127.764
439.7000,127.772
439.6000,127.785
439.5000,127.791
439.4000,127.794
439.3000,127.791
439.2000,127.792
439.1000,127.792
439.0000,127.797
438.9000,127.798
438.8000,127.795
438.7000,127.79
438.6000,127.791
438.5000,127.789
438.4000,127.79
438.3000,127.786
438.2000,127.791
438.1000,127.792
438.0000,127.796
437.9000,127.793
437.8000,127.802
437.7000,127.798
437.6000,127.8
437.5000,127.802
437.4000,127.801
437.3000,127.8
437.2000,127.805
437.1000,127.806
437.0000,127.808
436.9000,127.807
436.8000,127.806
436.7000,127.802
436.6000,127.803
436.5000,127.794
436.4000,127.789
436.3000,127.784
436.2000,127.785
436.1000,127.778
436.0000,127.776
435.9000,127.779
435.8000,127.785
435.7000,127.784
435.6000,127.78
435.5000,127.776
435.4000,127.778
435.3000,127.775
435.2000,127.774
435.1000,127.772
435.0000,127.768
434.9000,127.763
434.8000,127.759
434.7000,127.751
434.6000,127.755
434.5000,127.755
434.4000,127.756
434.3000,127.762
434.2000,127.76
434.1000,127.766
434.0000,127.765
433.9000,127.77
433.8000,127.774
433.7000,127.781
433.6000,127.786
433.5000,127.791
433.4000,127.791
433.3000,127.793
433.2000,127.787
433.1000,127.79
433.0000,127.79
432.9000,127.795
432.8000,127.793
432.7000,127.785
432.6000,127.78
432.5000,127.773
432.4000,127.776
432.3000,127.78
432.2000,127.781
432.1000,127.788
432.0000,127.784
431.9000,127.778
431.8000,127.774
431.7000,127.775
431.6000,127.776
431.5000,127.785
431.4000,127.77
431.3000,127.77
431.2000,127.764
431.1000,127.76
431.0000,127.755
430.9000,127.75
430.8000,127.748
430.7000,127.746
430.6000,127.743
430.5000,127.73
430.4000,127.724
430.3000,127.714
430.2000,127.707
430.1000,127.709
430.0000,127.715
429.9000,127.71
429.8000,127.711
429.7000,127.71
429.6000,127.708
429.5000,127.707
429.4000,127.702
429.3000,127.706
429.2000,127.698
429.1000,127.696
429.0000,127.693
428.9000,127.687
428.8000,127.686
428.7000,127.694
428.6000,127.691
428.5000,127.686
428.4000,127.68
428.3000,127.67
428.2000,127.675
428.1000,127.669
428.0000,127.669
427.9000,127.67
427.8000,127.67
427.7000,127.667
427.6000,127.664
427.5000,127.66
427.4000,127.657
427.3000,127.663
427.2000,127.668
427.1000,127.678
427.0000,127.681
426.9000,127.676
426.8000,127.675
426.7000,127.678
426.6000,127.678
426.5000,127.679
426.4000,127.683
426.3000,127.687
426.2000,127.688
426.1000,127.681
426.0000,127.685
425.9000,127.68
425.8000,127.681
425.7000,127.689
425.6000,127.69
425.5000,127.683
425.4000,127.693
425.3000,127.695
425.2000,127.694
425.1000,127.698
425.0000,127.703
424.9000,127.702
424.8000,127.702
424.7000,127.701
424.6000,127.706
424.5000,127.706
424.4000,127.712
424.3000,127.715
424.2000,127.716
424.1000,127.714
424.0000,127.71
423.9000,127.704
423.8000,127.713
423.7000,127.718
423.6000,127.71
423.5000,127.708
423.4000,127.71
423.3000,127.708
423.2000,127.702
423.1000,127.704
423.0000,127.71
