TITLE,sample20
580.5000,126.62
580.4000,126.616
580.3000,126.617
580.2000,126.611
580.1000,126.613
580.0000,126.61
579.9000,126.616
579.8000,126.611
579.7000,126.613
579.6000,126.613
579.5000,126.613
579.4000,126.612
579.3000,126.615
579.2000,126.615
579.1000,126.614
579.0000,126.61
578.9000,126.612
578.8000,126.618
578.7000,126.624
578.6000,126.625
578.5000,126.621
578.4000,126.624
578.3000,126.627
578.2000,126.63
578.1000,126.625
578.0000,126.628
577.9000,126.623
577.8000,126.621
577.7000,126.619
577.6000,126.615
577.5000,126.616
577.4000,126.613
577.3000,126.611
577.2000,126.618
577.1000,126.613
577.0000,126.615
576.9000,126.611
576.8000,126.615
576.7000,126.617
576.6000,126.624
576.5000,126.625
576.4000,126.629
576.3000,126.627
576.2000,126.63
576.1000,126.633
576.0000,126.636
575.9000,126.64
575.8000,126.654
575.7000,126.654
575.6000,126.65
575.5000,126.648
575.4000,126.647
575.3000,126.648
575.2000,126.646
575.1000,126.644
575.0000,126.644
574.9000,126.645
574.8000,126.644
574.7000,126.648
574.6000,126.647
574.5000,126.656
574.4000,126.656
574.3000,126.653
574.2000,126.66
574.1000,126.66
574.0000,126.656
573.9000,126.657
573.8000,126.66
573.7000,126.665
573.6000,126.669
573.5000,126.668
573.4000,126.669
573.3000,126.669
573.2000,126.666
573.1000,126.671
573.0000,126.671
572.9000,126.667
572.8000,126.667
572.7000,126.668
572.6000,126.658
572.5000,126.66
572.4000,126.662
572.3000,126.667
572.2000,126.667
572.1000,126.674
572.0000,126.677
571.9000,126.676
571.8000,126.674
571.7000,126.672
571.6000,126.673
571.5000,126.673
571.4000,126.674
571.3000,126.669
571.2000,126.665
571.1000,126.667
571.0000,126.662
570.9000,126.661
570.8000,126.662
570.7000,126.67
570.6000,126.668
570.5000,126.67
570.4000,126.669
570.3000,126.673
570.2000,126.671
570.1000,126.668
570.0000,126.672
569.9000,126.671
569.8000,126.672
569.7000,126.671
569.6000,126.668
569.5000,126.666
569.4000,126.664
569.3000,126.663
569.2000,126.663
569.1000,126.655
569.0000,126.659
568.9000,126.655
568.8000,126.656
568.7000,126.661
568.6000,126.659
568.5000,126.66
568.4000,126.657
568.3000,126.661
568.2000,126.661
568.1000,126.666
568.0000,126.669
567.9000,126.668
567.8000,126.673
567.7000,126.673
567.6000,126.672
567.5000,126.665
567.4000,126.672
567.3000,126.672
567.2000,126.664
567.1000,126.664
567.0000,126.669
566.9000,126.675
566.8000,126.675
566.7000,126.676
566.6000,126.675
566.5000,126.674
566.4000,126.673
566.3000,126.677
566.2000,126.678
566.1000,126.674
566.0000,126.673
565.9000,126.678
565.8000,126.676
565.7000,126.68
565.6000,126.678
565.5000,126.672
565.4000,126.675
565.3000,126.68
565.2000,126.686
565.1000,126.689
565.0000,126.692
564.9000,126.687
564.8000,126.688
564.7000,126.693
564.6000,126.693
564.5000,126.698
564.4000,126.699
564.3000,126.703
564.2000,126.7
564.1000,126.696
564.0000,126.7
563.9000,126.699
563.8000,126.693
563.7000,126.697
563.6000,126.7
563.5000,126.702
563.4000,126.703
563.3000,126.706
563.2000,126.713
563.1000,126.713
563.0000,126.713
562.9000,126.719
562.8000,126.721
562.7000,126.718
562.6000,126.724
562.5000,126.725
562.4000,126.723
562.3000,126.73
562.2000,126.729
562.1000,126.729
562.0000,126.729
561.9000,126.727
561.8000,126.728
561.7000,126.732
561.6000,126.736
561.5000,126.733
561.4000,126.732
561.3000,126.732
561.2000,126.732
561.1000,126.727
561.0000,126.723
560.9000,126.726
560.8000,126.734
560.7000,126.738
560.6000,126.739
560.5000,126.737
560.4000,126.739
560.3000,126.744
560.2000,126.742
560.1000,126.747
560.0000,126.744
559.9000,126.74
559.8000,126.741
559.7000,126.741
559.6000,126.74
559.5000,126.747
559.4000,126.74
559.3000,126.739
559.2000,126.744
559.1000,126.738
559.0000,126.738
558.9000,126.739
558.8000,126.734
558.7000,126.738
558.6000,126.734
558.5000,126.733
558.4000,126.737
558.3000,126.737
558.2000,126.736
558.1000,126.738
558.0000,126.742
557.9000,126.747
557.8000,126.749
557.7000,126.748
557.6000,126.741
557.5000,126.741
557.4000,126.743
557.3000,126.744
557.2000,126.738
557.1000,126.732
557.0000,126.737
556.9000,126.733
556.8000,126.731
556.7000,126.732
556.6000,126.739
556.5000,126.736
556.4000,126.741
556.3000,126.741
556.2000,126.747
556.1000,126.751
556.0000,126.751
555.9000,126.757
555.8000,126.76
555.7000,126.761
555.6000,126.769
555.5000,126.763
555.4000,126.768
555.3000,126.77
555.2000,126.77
555.1000,126.773
555.0000,126.775
554.9000,126.776
554.8000,126.775
554.7000,126.779
554.6000,126.781
554.5000,126.784
554.4000,126.785
554.3000,126.787
554.2000,126.785
554.1000,126.785
554.0000,126.787
553.9000,126.79
553.8000,126.792
553.7000,126.795
553.6000,126.796
553.5000,126.801
553.4000,126.799
553.3000,126.8
553.2000,126.803
553.1000,126.799
553.0000,126.799
552.9000,126.8
552.8000,126.801
552.7000,126.799
552.6000,126.796
552.5000,126.796
552.4000,126.792
552.3000,126.801
552.2000,126.798
552.1000,126.794
552.0000,126.793
551.9000,126.794
551.8000,126.791
551.7000,126.792
551.6000,126.795
551.5000,126.791
551.4000,126.789
551.3000,126.791
551.2000,126.795
551.1000,126.791
551.0000,126.799
550.9000,126.8
550.8000,126.802
550.7000,126.799
550.6000,126.801
550.5000,126.803
550.4000,126.808
550.3000,126.807
550.2000,126.81
550.1000,126.815
550.0000,126.815
549.9000,126.822
549.8000,126.822
549.7000,126.817
549.6000,126.816
549.5000,126.821
549.4000,126.821
549.3000,126.819
549.2000,126.821
549.1000,126.819
549.0000,126.818
548.9000,126.818
548.8000,126.813
548.7000,126.816
548.6000,126.821
548.5000,126.815
548.4000,126.808
548.3000,126.812
548.2000,126.813
548.1000,126.813
548.0000,126.821
547.9000,126.823
547.8000,126.818
547.7000,126.821
547.6000,126.822
547.5000,126.823
547.4000,126.824
547.3000,126.825
547.2000,126.825
547.1000,126.827
547.0000,126.827
546.9000,126.827
546.8000,126.826
546.7000,126.821
546.6000,126.82
546.5000,126.82
546.4000,126.822
546.3000,126.819
546.2000,126.824
546.1000,126.828
546.0000,126.825
545.9000,126.821
545.8000,126.828
545.7000,126.826
545.6000,126.832
545.5000,126.83
545.4000,126.826
545.3000,126.835
545.2000,126.842
545.1000,126.844
545.0000,126.841
544.9000,126.844
544.8000,126.838
544.7000,126.843
544.6000,126.846
544.5000,126.841
544.4000,126.841
544.3000,126.838
544.2000,126.838
544.1000,126.832
544.0000,126.827
543.9000,126.828
543.8000,126.832
543.7000,126.833
543.6000,126.834
543.5000,126.84
543.4000,126.841
543.3000,126.845
543.2000,126.846
543.1000,126.849
543.0000,126.853
542.9000,126.855
542.8000,126.858
542.7000,126.86
542.6000,126.855
542.5000,126.857
542.4000,126.858
542.3000,126.865
542.2000,126.865
542.1000,126.864
542.0000,126.861
541.9000,126.86
541.8000,126.868
541.7000,126.869
541.6000,126.867
541.5000,126.866
541.4000,126.863
541.3000,126.865
541.2000,126.866
541.1000,126.873
541.0000,126.874
540.9000,126.882
540.8000,126.887
540.7000,126.885
540.6000,126.884
540.5000,126.88
540.4000,126.883
540.3000,126.885
540.2000,126.886
540.1000,126.89
540.0000,126.889
539.9000,126.884
539.8000,126.884
539.7000,126.884
539.6000,126.885
539.5000,126.888
539.4000,126.894
539.3000,126.902
539.2000,126.905
539.1000,126.897
539.0000,126.899
538.9000,126.894
538.8000,126.901
538.7000,126.901
538.6000,126.896
538.5000,126.893
538.4000,126.892
538.3000,126.891
538.2000,126.895
538.1000,126.896
538.0000,126.89
537.9000,126.887
537.8000,126.887
537.7000,126.883
537.6000,126.881
537.5000,126.884
537.4000,126.883
537.3000,126.888
537.2000,126.886
537.1000,126.884
537.0000,126.885
536.9000,126.886
536.8000,126.883
536.7000,126.884
536.6000,126.881
536.5000,126.881
536.4000,126.885
536.3000,126.887
536.2000,126.881
536.1000,126.879
536.0000,126.879
535.9000,126.887
535.8000,126.894
535.7000,126.898
535.6000,126.893
535.5000,126.897
535.4000,126.899
535.3000,126.899
535.2000,126.9
535.1000,126.905
535.0000,126.906
534.9000,126.906
534.8000,126.908
534.7000,126.911
534.6000,126.912
534.5000,126.91
534.4000,126.914
534.3000,126.914
534.2000,126.908
534.1000,126.905
534.0000,126.909
533.9000,126.906
533.8000,126.908
533.7000,126.9
533.6000,126.903
533.5000,126.908
533.4000,126.907
533.3000,126.909
533.2000,126.907
533.1000,126.906
533.0000,126.907
532.9000,126.906
532.8000,126.906
532.7000,126.903
532.6000,126.901
532.5000,126.906
532.4000,126.905
532.3000,126.9
532.2000,126.899
532.1000,126.901
532.0000,126.9
531.9000,126.901
531.8000,126.901
531.7000,126.903
531.6000,126.908
531.5000,126.908
531.4000,126.908
531.3000,126.918
531.2000,126.912
531.1000,126.912
531.0000,126.921
530.9000,126.926
530.8000,126.924
530.7000,126.929
530.6000,126.931
530.5000,126.936
530.4000,126.94
530.3000,126.938
530.2000,126.941
530.1000,126.941
530.0000,126.936
529.9000,126.935
529.8000,126.935
529.7000,126.935
529.6000,126.938
529.5000,126.933
529.4000,126.929
529.3000,126.933
529.2000,126.935
529.1000,126.939
529.0000,126.941
528.9000,126.939
528.8000,126.941
528.7000,126.932
528.6000,126.933
528.5000,126.929
528.4000,126.931
528.3000,126.934
528.2000,126.936
528.1000,126.936
528.0000,126.942
527.9000,126.943
527.8000,126.938
527.7000,126.93
527.6000,126.923
527.5000,126.921
527.4000,126.923
527.3000,126.92
527.2000,126.915
527.1000,126.918
527.0000,126.914
526.9000,126.91
526.8000,126.915
526.7000,126.916
526.6000,126.918
526.5000,126.919
526.4000,126.912
526.3000,126.91
526.2000,126.913
526.1000,126.908
526.0000,126.909
525.9000,126.903
525.8000,126.903
525.7000,126.908
525.6000,126.913
525.5000,126.914
525.4000,126.915
525.3000,126.919
525.2000,126.919
525.1000,126.919
525.0000,126.917
524.9000,126.911
524.8000,126.913
524.7000,126.913
524.6000,126.916
524.5000,126.92
524.4000,126.928
524.3000,126.929
524.2000,126.926
524.1000,126.932
524.0000,126.936
523.9000,126.933
523.8000,126.935
523.7000,126.939
523.6000,126.942
523.5000,126.942
523.4000,126.942
523.3000,126.947
523.2000,126.954
523.1000,126.96
523.0000,126.96
522.9000,126.962
522.8000,126.96
522.7000,126.96
522.6000,126.962
522.5000,126.964
522.4000,126.96
522.3000,126.967
522.2000,126.963
522.1000,126.968
522.0000,126.967
521.9000,126.967
521.8000,126.967
521.7000,126.97
521.6000,126.971
521.5000,126.973
521.4000,126.975
521.3000,126.979
521.2000,126.979
521.1000,126.98
521.0000,126.981
520.9000,126.982
520.8000,126.978
520.7000,126.981
520.6000,126.984
520.5000,126.982
520.4000,126.977
520.3000,126.977
520.2000,126.979
520.1000,126.979
520.0000,126.978
519.9000,126.977
519.8000,126.975
519.7000,126.97
519.6000,126.977
519.5000,126.985
519.4000,126.984
519.3000,126.984
519.2000,126.988
519.1000,126.986
519.0000,126.991
518.9000,126.988
518.8000,126.987
518.7000,126.985
518.6000,126.987
518.5000,126.987
518.4000,126.981
518.3000,126.976
518.2000,126.977
518.1000,126.978
518.0000,126.977
517.9000,126.978
517.8000,126.977
517.7000,126.974
517.6000,126.986
517.5000,126.985
517.4000,126.989
517.3000,126.996
517.2000,127
517.1000,127.003
517.0000,127.004
516.9000,127.004
516.8000,127.001
516.7000,127.005
516.6000,127.007
516.5000,127.014
516.4000,127.009
516.3000,127.005
516.2000,127.013
516.1000,127.012
516.0000,127.016
515.9000,127.02
515.8000,127.022
515.7000,127.027
515.6000,127.032
515.5000,127.036
515.4000,127.032
515.3000,127.038
515.2000,127.043
515.1000,127.048
515.0000,127.045
514.9000,127.045
514.8000,127.041
514.7000,127.042
514.6000,127.045
514.5000,127.042
514.4000,127.04
514.3000,127.044
514.2000,127.042
514.1000,127.035
514.0000,127.035
513.9000,127.035
513.8000,127.035
513.7000,127.032
513.6000,127.034
513.5000,127.029
513.4000,127.027
513.3000,127.026
513.2000,127.03
513.1000,127.034
513.0000,127.027
512.9000,127.026
512.8000,127.026
512.7000,127.029
512.6000,127.03
512.5000,127.026
512.4000,127.026
512.3000,127.029
512.2000,127.03
512.1000,127.029
512.0000,127.027
511.9000,127.024
511.8000,127.026
511.7000,127.025
511.6000,127.027
511.5000,127.021
511.4000,127.026
511.3000,127.032
511.2000,127.03
511.1000,127.024
511.0000,127.03
510.9000,127.041
510.8000,127.043
510.7000,127.041
510.6000,127.045
510.5000,127.045
510.4000,127.046
510.3000,127.052
510.2000,127.052
510.1000,127.055
510.0000,127.053
509.9000,127.055
509.8000,127.056
509.7000,127.058
509.6000,127.055
509.5000,127.05
509.4000,127.047
509.3000,127.053
509.2000,127.054
509.1000,127.047
509.0000,127.047
508.9000,127.045
508.8000,127.037
508.7000,127.043
508.6000,127.043
508.5000,127.04
508.4000,127.04
508.3000,127.041
508.2000,127.038
508.1000,127.039
508.0000,127.035
507.9000,127.029
507.8000,127.034
507.7000,127.036
507.6000,127.042
507.5000,127.036
507.4000,127.036
507.3000,127.035
507.2000,127.035
507.1000,127.031
507.0000,127.039
506.9000,127.044
506.8000,127.045
506.7000,127.043
506.6000,127.042
506.5000,127.039
506.4000,127.041
506.3000,127.046
506.2000,127.049
506.1000,127.048
506.0000,127.045
505.9000,127.053
505.8000,127.057
505.7000,127.063
505.6000,127.065
505.5000,127.062
505.4000,127.061
505.3000,127.064
505.2000,127.07
505.1000,127.066
505.0000,127.065
504.9000,127.07
504.8000,127.079
504.7000,127.08
504.6000,127.082
504.5000,127.086
504.4000,127.081
504.3000,127.082
504.2000,127.085
504.1000,127.083
504.0000,127.081
503.9000,127.087
503.8000,127.079
503.7000,127.079
503.6000,127.078
503.5000,127.081
503.4000,127.081
503.3000,127.084
503.2000,127.087
503.1000,127.087
503.0000,127.09
502.9000,127.085
502.8000,127.09
502.7000,127.089
502.6000,127.091
502.5000,127.089
502.4000,127.088
502.3000,127.089
502.2000,127.093
502.1000,127.089
502.0000,127.087
501.9000,127.091
501.8000,127.096
501.7000,127.09
501.6000,127.088
501.5000,127.091
501.4000,127.091
501.3000,127.086
501.2000,127.089
501.1000,127.094
501.0000,127.096
500.9000,127.1
500.8000,127.105
500.7000,127.107
500.6000,127.108
500.5000,127.107
500.4000,127.113
500.3000,127.116
500.2000,127.116
500.1000,127.119
500.0000,127.12
499.9000,127.12
499.8000,127.12
499.7000,127.123
499.6000,127.123
499.5000,127.122
499.4000,127.121
499.3000,127.124
499.2000,127.125
499.1000,127.125
499.0000,127.126
498.9000,127.132
498.8000,127.134
498.7000,127.132
498.6000,127.139
498.5000,127.145
498.4000,127.145
498.3000,127.143
498.2000,127.142
498.1000,127.147
498.0000,127.149
497.9000,127.142
497.8000,127.141
497.7000,127.147
497.6000,127.143
497.5000,127.138
497.4000,127.142
497.3000,127.145
497.2000,127.141
497.1000,127.135
497.0000,127.138
496.9000,127.138
496.8000,127.139
496.7000,127.14
496.6000,127.136
496.5000,127.138
496.4000,127.137
496.3000,127.139
496.2000,127.132
496.1000,127.13
496.0000,127.128
495.9000,127.135
495.8000,127.137
495.7000,127.132
495.6000,127.13
495.5000,127.131
495.4000,127.123
495.3000,127.121
495.2000,127.124
495.1000,127.129
495.0000,127.127
494.9000,127.125
494.8000,127.124
494.7000,127.132
494.6000,127.133
494.5000,127.132
494.4000,127.134
494.3000,127.136
494.2000,127.134
494.1000,127.133
494.0000,127.132
493.9000,127.14
493.8000,127.138
493.7000,127.14
493.6000,127.136
493.5000,127.133
493.4000,127.138
493.3000,127.138
493.2000,127.137
493.1000,127.143
493.0000,127.149
492.9000,127.152
492.8000,127.155
492.7000,127.148
492.6000,127.149
492.5000,127.155
492.4000,127.16
492.3000,127.163
492.2000,127.167
492.1000,127.168
492.0000,127.168
491.9000,127.164
491.8000,127.165
491.7000,127.174
491.6000,127.18
491.5000,127.181
491.4000,127.184
491.3000,127.184
491.2000,127.182
491.1000,127.185
491.0000,127.187
490.9000,127.188
490.8000,127.19
490.7000,127.188
490.6000,127.185
490.5000,127.184
490.4000,127.193
490.3000,127.197
490.2000,127.199
490.1000,127.205
490.0000,127.209
489.9000,127.207
489.8000,127.209
489.7000,127.207
489.6000,127.207
489.5000,127.213
489.4000,127.212
489.3000,127.213
489.2000,127.21
489.1000,127.206
489.0000,127.203
488.9000,127.21
488.8000,127.205
488.7000,127.209
488.6000,127.215
488.5000,127.208
488.4000,127.205
488.3000,127.202
488.2000,127.204
488.1000,127.203
488.0000,127.204
487.9000,127.204
487.8000,127.204
487.7000,127.21
487.6000,127.213
487.5000,127.212
487.4000,127.216
487.3000,127.216
487.2000,127.209
487.1000,127.212
487.0000,127.212
486.9000,127.211
486.8000,127.209
486.7000,127.211
486.6000,127.211
486.5000,127.212
486.4000,127.216
486.3000,127.209
486.2000,127.209
486.1000,127.209
486.0000,127.213
485.9000,127.214
485.8000,127.215
485.7000,127.219
485.6000,127.219
485.5000,127.219
485.4000,127.218
485.3000,127.224
485.2000,127.226
485.1000,127.228
485.0000,127.226
484.9000,127.228
484.8000,127.239
484.7000,127.236
484.6000,127.235
484.5000,127.227
484.4000,127.226
484.3000,127.228
484.2000,127.233
484.1000,127.228
484.0000,127.237
483.9000,127.234
483.8000,127.241
483.7000,127.237
483.6000,127.237
483.5000,127.241
483.4000,127.243
483.3000,127.243
483.2000,127.246
483.1000,127.251
483.0000,127.247
482.9000,127.252
482.8000,127.251
482.7000,127.254
482.6000,127.254
482.5000,127.248
482.4000,127.252
482.3000,127.249
482.2000,127.249
482.1000,127.252
482.0000,127.251
481.9000,127.253
481.8000,127.249
481.7000,127.253
481.6000,127.249
481.5000,127.254
481.4000,127.264
481.3000,127.268
481.2000,127.268
481.1000,127.271
481.0000,127.272
480.9000,127.281
480.8000,127.279
480.7000,127.284
480.6000,127.282
480.5000,127.279
480.4000,127.284
480.3000,127.283
480.2000,127.285
480.1000,127.286
480.0000,127.288
479.9000,127.292
479.8000,127.297
479.7000,127.299
479.6000,127.299
479.5000,127.294
479.4000,127.298
479.3000,127.301
479.2000,127.3
479.1000,127.306
479.0000,127.31
478.9000,127.3
478.8000,127.3
478.7000,127.302
478.6000,127.304
478.5000,127.3
478.4000,127.299
478.3000,127.301
478.2000,127.299
478.1000,127.301
478.0000,127.304
477.9000,127.301
477.8000,127.301
477.7000,127.294
477.6000,127.296
477.5000,127.288
477.4000,127.288
477.3000,127.297
477.2000,127.294
477.1000,127.291
477.0000,127.285
476.9000,127.288
476.8000,127.284
476.7000,127.281
476.6000,127.28
476.5000,127.273
476.4000,127.276
476.3000,127.28
476.2000,127.285
476.1000,127.287
476.0000,127.292
475.9000,127.286
475.8000,127.283
475.7000,127.297
475.6000,127.293
475.5000,127.289
475.4000,127.291
475.3000,127.29
475.2000,127.291
475.1000,127.293
475.0000,127.296
474.9000,127.296
474.8000,127.298
474.7000,127.302
474.6000,127.303
474.5000,127.306
474.4000,127.307
474.3000,127.31
474.2000,127.305
474.1000,127.303
474.0000,127.308
473.9000,127.312
473.8000,127.316
473.7000,127.314
473.6000,127.315
473.5000,127.317
473.4000,127.321
473.3000,127.322
473.2000,127.324
473.1000,127.33
473.0000,127.326
472.9000,127.322
472.8000,127.323
472.7000,127.329
472.6000,127.329
472.5000,127.321
472.4000,127.326
472.3000,127.329
472.2000,127.335
472.1000,127.339
472.0000,127.339
471.9000,127.336
471.8000,127.328
471.7000,127.333
471.6000,127.334
471.5000,127.336
471.4000,127.333
471.3000,127.339
471.2000,127.34
471.1000,127.347
471.0000,127.351
470.9000,127.36
470.8000,127.356
470.7000,127.36
470.6000,127.364
470.5000,127.365
470.4000,127.366
470.3000,127.366
470.2000,127.363
470.1000,127.366
470.0000,127.368
469.9000,127.367
469.8000,127.368
469.7000,127.373
469.6000,127.37
469.5000,127.371
469.4000,127.372
469.3000,127.382
469.2000,127.383
469.1000,127.381
469.0000,127.376
468.9000,127.377
468.8000,127.382
468.7000,127.389
468.6000,127.39
468.5000,127.39
468.4000,127.393
468.3000,127.392
468.2000,127.397
468.1000,127.394
468.0000,127.398
467.9000,127.394
467.8000,127.396
467.7000,127.387
467.6000,127.393
467.5000,127.38
467.4000,127.381
467.3000,127.385
467.2000,127.391
467.1000,127.398
467.0000,127.401
466.9000,127.402
466.8000,127.403
466.7000,127.4
466.6000,127.407
466.5000,127.404
466.4000,127.408
466.3000,127.408
466.2000,127.413
466.1000,127.413
466.0000,127.413
465.9000,127.414
465.8000,127.415
465.7000,127.413
465.6000,127.413
465.5000,127.413
465.4000,127.417
465.3000,127.418
465.2000,127.415
465.1000,127.415
465.0000,127.417
464.9000,127.413
464.8000,127.41
464.7000,127.413
464.6000,127.41
464.5000,127.412
464.4000,127.408
464.3000,127.415
464.2000,127.418
464.1000,127.414
464.0000,127.411
463.9000,127.407
463.8000,127.408
463.7000,127.409
463.6000,127.408
463.5000,127.416
463.4000,127.408
463.3000,127.41
463.2000,127.407
463.1000,127.412
463.0000,127.41
462.9000,127.41
462.8000,127.414
462.7000,127.421
462.6000,127.423
462.5000,127.425
462.4000,127.424
462.3000,127.425
462.2000,127.425
462.1000,127.427
462.0000,127.426
461.9000,127.426
461.8000,127.425
461.7000,127.431
461.6000,127.427
461.5000,127.428
461.4000,127.435
461.3000,127.435
461.2000,127.438
461.1000,127.444
461.0000,127.444
460.9000,127.447
460.8000,127.448
460.7000,127.454
460.6000,127.459
460.5000,127.463
460.4000,127.463
460.3000,127.458
460.2000,127.46
460.1000,127.463
460.0000,127.472
459.9000,127.466
459.8000,127.466
459.7000,127.463
459.6000,127.46
459.5000,127.452
459.4000,127.457
459.3000,127.455
459.2000,127.453
459.1000,127.448
459.0000,127.449
458.9000,127.441
458.8000,127.441
458.7000,127.447
458.6000,127.452
458.5000,127.458
458.4000,127.462
458.3000,127.464
458.2000,127.466
458.1000,127.468
458.0000,127.468
457.9000,127.469
457.8000,127.466
457.7000,127.469
457.6000,127.468
457.5000,127.464
457.4000,127.462
457.3000,127.463
457.2000,127.459
457.1000,127.457
457.0000,127.463
456.9000,127.47
456.8000,127.464
456.7000,127.468
456.6000,127.471
456.5000,127.481
456.4000,127.475
456.3000,127.478
456.2000,127.476
456.1000,127.476
456.0000,127.483
455.9000,127.486
455.8000,127.49
455.7000,127.494
455.6000,127.497
455.5000,127.495
455.4000,127.496
455.3000,127.493
455.2000,127.496
455.1000,127.5
455.0000,127.491
454.9000,127.49
454.8000,127.499
454.7000,127.501
454.6000,127.51
454.5000,127.511
454.4000,127.516
454.3000,127.513
454.2000,127.514
454.1000,127.515
454.0000,127.523
453.9000,127.528
453.8000,127.527
453.7000,127.52
453.6000,127.525
453.5000,127.523
453.4000,127.521
453.3000,127.515
453.2000,127.524
453.1000,127.527
453.0000,127.531
452.9000,127.535
452.8000,127.535
452.7000,127.533
452.6000,127.532
452.5000,127.535
452.4000,127.537
452.3000,127.539
452.2000,127.53
452.1000,127.528
452.0000,127.531
451.9000,127.529
451.8000,127.539
451.7000,127.542
451.6000,127.534
451.5000,127.535
451.4000,127.527
451.3000,127.529
451.2000,127.525
451.1000,127.532
451.0000,127.53
450.9000,127.53
450.8000,127.532
450.7000,127.538
450.6000,127.545
450.5000,127.546
450.4000,127.549
450.3000,127.557
450.2000,127.559
450.1000,127.559
450.0000,127.581
449.9000,127.586
449.8000,127.582
449.7000,127.589
449.6000,127.587
449.5000,127.581
449.4000,127.583
449.3000,127.588
449.2000,127.591
449.1000,127.589
449.0000,127.587
448.9000,127.583
448.8000,127.591
448.7000,127.588
448.6000,127.585
448.5000,127.59
448.4000,127.589
448.3000,127.582
448.2000,127.586
448.1000,127.581
448.0000,127.579
447.9000,127.577
447.8000,127.587
447.7000,127.585
447.6000,127.589
447.5000,127.598
447.4000,127.602
447.3000,127.604
447.2000,127.606
447.1000,127.6
447.0000,127.602
446.9000,127.597
446.8000,127.593
446.7000,127.596
446.6000,127.595
446.5000,127.59
446.4000,127.593
446.3000,127.599
446.2000,127.605
446.1000,127.603
446.0000,127.602
445.9000,127.601
445.8000,127.603
445.7000,127.608
445.6000,127.61
445.5000,127.611
445.4000,127.612
445.3000,127.611
445.2000,127.612
445.1000,127.621
445.0000,127.618
444.9000,127.623
444.8000,127.626
444.7000,127.63
444.6000,127.624
444.5000,127.629
444.4000,127.63
444.3000,127.63
444.2000,127.624
444.1000,127.623
444.0000,127.623
443.9000,127.624
443.8000,127.624
443.7000,127.628
443.6000,127.631
443.5000,127.627
443.4000,127.626
443.3000,127.624
443.2000,127.621
443.1000,127.617
443.0000,127.617
442.9000,127.616
442.8000,127.617
442.7000,127.614
442.6000,127.612
442.5000,127.606
442.4000,127.6
442.3000,127.601
442.2000,127.595
442.1000,127.596
442.0000,127.593
441.9000,127.595
441.8000,127.596
441.7000,127.586
441.6000,127.586
441.5000,127.582
441.4000,127.579
441.3000,127.581
441.2000,127.578
441.1000,127.579
441.0000,127.575
440.9000,127.575
440.8000,127.575
440.7000,127.575
440.6000,127.57
440.5000,127.565
440.4000,127.559
440.3000,127.559
440.2000,127.567
440.1000,127.566
440.0000,127.564
439.9000,127.556
439.8000,127.556
439.7000,127.561
439.6000,127.57
439.5000,127.578
439.4000,127.577
439.3000,127.578
439.2000,127.579
439.1000,127.58
439.0000,127.583
438.9000,127.582
438.8000,127.579
438.7000,127.58
438.6000,127.584
438.5000,127.592
438.4000,127.588
438.3000,127.587
438.2000,127.59
438.1000,127.583
438.0000,127.589
437.9000,127.586
437.8000,127.591
437.7000,127.592
437.6000,127.592
437.5000,127.597
437.4000,127.597
437.3000,127.6
437.2000,127.605
437.1000,127.609
437.0000,127.608
436.9000,127.608
436.8000,127.613
436.7000,127.621
436.6000,127.618
436.5000,127.612
436.4000,127.608
436.3000,127.602
436.2000,127.606
436.1000,127.601
436.0000,127.602
435.9000,127.601
435.8000,127.604
435.7000,127.6
435.6000,127.599
435.5000,127.595
435.4000,127.582
435.3000,127.575
435.2000,127.575
435.1000,127.575
435.0000,127.573
434.9000,127.578
434.8000,127.574
434.7000,127.573
434.6000,127.57
434.5000,127.566
434.4000,127.564
434.3000,127.553
434.2000,127.551
434.1000,127.552
434.0000,127.548
433.9000,127.552
433.8000,127.552
433.7000,127.562
433.6000,127.566
433.5000,127.57
433.4000,127.565
433.3000,127.565
433.2000,127.557
433.1000,127.554
433.0000,127.552
432.9000,127.557
432.8000,127.552
432.7000,127.547
432.6000,127.542
432.5000,127.546
432.4000,127.553
432.3000,127.55
432.2000,127.564
432.1000,127.568
432.0000,127.561
431.9000,127.552
431.8000,127.552
431.7000,127.548
431.6000,127.545
431.5000,127.544
431.4000,127.541
431.3000,127.54
431.2000,127.544
431.1000,127.55
431.0000,127.552
430.9000,127.548
430.8000,127.547
430.7000,127.541
430.6000,127.545
430.5000,127.535
430.4000,127.528
430.3000,127.52
430.2000,127.523
430.1000,127.527
430.0000,127.528
429.9000,127.522
429.8000,127.527
429.7000,127.524
429.6000,127.527
429.5000,127.527
429.4000,127.514
429.3000,127.517
429.2000,127.509
429.1000,127.508
429.0000,127.5
428.9000,127.494
428.8000,127.499
428.7000,127.51
428.6000,127.509
428.5000,127.506
428.4000,127.5
428.3000,127.495
428.2000,127.494
428.1000,127.495
428.0000,127.486
427.9000,127.484
427.8000,127.483
427.7000,127.477
427.6000,127.476
427.5000,127.477
427.4000,127.474
427.3000,127.477
427.2000,127.484
427.1000,127.492
427.0000,127.486
426.9000,127.485
426.8000,127.49
426.7000,127.498
426.6000,127.496
426.5000,127.494
426.4000,127.496
426.3000,127.5
426.2000,127.513
426.1000,127.504
426.0000,127.508
425.9000,127.505
425.8000,127.502
425.7000,127.511
425.6000,127.511
425.5000,127.501
425.4000,127.5
425.3000,127.498
425.2000,127.505
